x,y,z,xh,yh,zh,f_xyz,image_name
2317.1,14.1,1628.3,2.6,51.1,0.0,"[20634,0,0,0,0,362527]",pos1631-0-buildingData-5
2319.1,14.1,1623.2,5.0,36.9,0.0,"[208728,0,0,0,0,174433]",pos1631-1-buildingData-5
2316.9,19.1,1624.6,-1.3,-83.4,0.0,"[0,0,0,0,0,383161]",pos1631-0-buildingData-10
2315.7,19.1,1628.4,2.8,-51.4,-0.0,"[1718,0,0,0,0,381443]",pos1631-1-buildingData-10
2316.9,24.1,1622.2,-3.0,-112.6,0.0,"[7,0,0,0,0,383154]",pos1631-0-buildingData-15
2323.8,24.1,1619.5,-1.3,87.0,0.0,"[185076,0,0,0,0,198085]",pos1631-1-buildingData-15
2323.9,34.1,1624.9,-4.1,69.4,0.0,"[267660,0,0,0,382,115119]",pos1631-0-buildingData-25
2323.5,34.1,1628.3,-3.5,65.9,0.0,"[272714,0,0,0,942,109505]",pos1631-1-buildingData-25
2322.0,54.1,1625.1,4.6,87.4,-0.0,"[225852,0,0,0,0,157309]",pos1631-0-buildingData-45
2324.0,54.1,1625.5,2.5,71.0,0.0,"[230734,0,0,0,1401,151026]",pos1631-1-buildingData-45
2314.9,79.1,1627.0,-4.1,128.5,0.0,"[241255,0,0,0,0,141906]",pos1631-0-buildingData-70
2314.4,79.1,1628.4,-1.1,-127.8,-0.0,"[2947,0,0,0,0,380214]",pos1631-1-buildingData-70
2315.6,129.1,1622.0,3.7,-136.3,0.0,"[6800,0,0,0,0,376361]",pos1631-0-buildingData-120
2315.2,129.1,1628.0,4.2,151.6,-0.0,"[63070,0,0,0,0,320091]",pos1631-1-buildingData-120
2315.0,179.1,1619.5,2.1,63.7,0.0,"[127545,0,0,0,1540,254076]",pos1631-0-buildingData-170
2314.3,179.1,1619.5,-1.1,120.2,-0.0,"[105613,0,0,0,0,277548]",pos1631-1-buildingData-170
2315.5,229.1,1627.3,-4.0,-142.2,0.0,"[8576,0,0,0,0,374585]",pos1631-0-buildingData-220
2321.9,229.1,1620.8,3.9,134.7,-0.0,"[3798,0,0,0,0,379363]",pos1631-1-buildingData-220
2317.9,279.1,1626.2,2.0,90.5,0.0,"[85031,0,0,0,0,298130]",pos1631-0-buildingData-270
2317.9,279.1,1623.5,-2.3,-174.3,0.0,"[1207,0,0,0,0,381954]",pos1631-1-buildingData-270
