x,y,z,xh,yh,zh,f_xyz,image_name
2695.2,10.0,1293.0,-0.4,101.9,0.0,"[61738,0,0,0,0,321423]",pos1120-0-buildingData-5
2699.5,10.0,1289.5,-4.8,-121.1,-0.0,"[859,0,0,0,0,382302]",pos1120-1-buildingData-5
2701.7,10.0,1295.2,-2.5,-94.8,0.0,"[0,0,0,0,0,383161]",pos1120-0-buildingData-10
2693.1,10.0,1288.8,4.2,-23.7,0.0,"[0,0,0,0,0,383161]",pos1120-1-buildingData-10
2694.2,10.0,1295.4,3.3,121.3,0.0,"[52538,0,0,0,0,330623]",pos1120-0-buildingData-15
2693.6,10.0,1295.5,-4.6,-17.5,0.0,"[0,0,0,0,0,383161]",pos1120-1-buildingData-15
2699.8,13.7,1294.8,0.0,34.4,0.0,"[42722,0,0,0,0,340439]",pos1120-0-buildingData-25
2693.3,13.7,1290.4,2.5,-96.1,0.0,"[0,0,0,0,0,383161]",pos1120-1-buildingData-25
2699.0,33.7,1288.9,0.8,-75.9,0.0,"[0,0,0,0,0,383161]",pos1120-0-buildingData-45
2692.8,33.7,1295.0,1.2,163.5,-0.0,"[9102,0,0,0,0,374059]",pos1120-1-buildingData-45
2694.0,58.7,1294.8,4.9,-175.8,0.0,"[8389,0,0,0,0,374772]",pos1120-0-buildingData-70
2699.4,58.7,1295.2,-0.5,-35.2,-0.0,"[0,0,0,0,0,383161]",pos1120-1-buildingData-70
2695.7,108.7,1296.2,-0.2,35.2,0.0,"[61605,0,0,2,0,321554]",pos1120-0-buildingData-120
2693.8,108.7,1291.9,3.5,164.8,0.0,"[12335,0,0,0,0,370826]",pos1120-1-buildingData-120
2694.4,158.7,1291.7,1.2,-53.5,-0.0,"[0,0,0,0,0,383161]",pos1120-0-buildingData-170
2696.4,158.7,1292.1,0.7,65.1,-0.0,"[148563,0,0,0,1999,232599]",pos1120-1-buildingData-170
2701.8,208.7,1293.8,-2.7,-76.7,0.0,"[0,0,0,0,0,383161]",pos1120-0-buildingData-220
2694.7,208.7,1293.6,-1.7,26.7,0.0,"[46240,0,0,0,0,336921]",pos1120-1-buildingData-220
2698.7,258.7,1293.8,-4.1,138.7,0.0,"[66989,0,0,0,0,316172]",pos1120-0-buildingData-270
2700.8,258.7,1288.9,0.5,-7.1,0.0,"[0,0,0,0,0,383161]",pos1120-1-buildingData-270
