x,y,z,xh,yh,zh,f_xyz,image_name
2483.2,10.0,654.4,0.3,-76.9,0.0,"[0,0,0,0,0,383161]",pos672-0-buildingData-5
2490.9,10.0,646.5,4.7,30.2,-0.0,"[182193,0,0,0,0,200968]",pos672-1-buildingData-5
2483.6,10.0,646.8,-2.7,-83.2,0.0,"[0,0,0,0,0,383161]",pos672-0-buildingData-10
2490.8,10.0,654.3,-3.6,136.2,0.0,"[91135,0,0,0,0,292026]",pos672-1-buildingData-10
2487.2,14.1,652.4,4.1,163.4,-0.0,"[51343,0,0,0,0,331818]",pos672-0-buildingData-15
2492.4,14.1,651.2,-3.2,-3.5,0.0,"[76387,0,0,0,0,306774]",pos672-1-buildingData-15
2487.1,24.1,650.3,-3.1,90.2,0.0,"[200255,0,0,0,0,182906]",pos672-0-buildingData-25
2488.2,24.1,650.2,4.1,72.1,0.0,"[287926,0,0,0,0,95235]",pos672-1-buildingData-25
2492.1,44.1,645.9,-4.0,-113.7,-0.0,"[0,0,0,0,0,383161]",pos672-0-buildingData-45
2491.8,44.1,652.4,-0.9,129.8,-0.0,"[125592,0,0,0,41,257528]",pos672-1-buildingData-45
2489.7,69.1,653.9,4.7,-36.8,-0.0,"[0,0,0,0,0,383161]",pos672-0-buildingData-70
2483.0,69.1,648.7,-2.7,-175.6,0.0,"[22519,0,0,0,0,360642]",pos672-1-buildingData-70
2490.8,119.1,652.4,-1.8,65.9,0.0,"[143499,0,0,0,0,239662]",pos672-0-buildingData-120
2483.3,119.1,647.8,1.6,26.0,-0.0,"[0,0,0,0,0,383161]",pos672-1-buildingData-120
2483.6,169.1,645.8,-1.2,108.1,0.0,"[180041,0,0,0,665,202455]",pos672-0-buildingData-170
2484.2,169.1,651.2,4.2,125.5,0.0,"[123177,0,0,0,700,259284]",pos672-1-buildingData-170
2484.2,219.1,653.0,3.5,-127.3,0.0,"[0,0,0,0,0,383161]",pos672-0-buildingData-220
2486.4,219.1,649.6,4.2,-27.0,0.0,"[0,0,0,0,0,383161]",pos672-1-buildingData-220
2482.9,269.1,649.7,0.6,19.7,0.0,"[0,0,0,0,0,383161]",pos672-0-buildingData-270
2492.6,269.1,648.4,-1.1,60.8,0.0,"[33828,0,0,0,0,349333]",pos672-1-buildingData-270
