x,y,z,xh,yh,zh,f_xyz,image_name
1865.9,16.6,1911.9,-3.2,112.3,-0.0,"[172514,0,0,0,0,210647]",pos2067-0-buildingData-5
1859.9,16.6,1911.0,-1.4,-104.8,0.0,"[267321,0,0,0,0,115840]",pos2067-1-buildingData-5
1865.2,21.6,1911.1,-2.5,-53.6,0.0,"[245737,0,0,14,0,137410]",pos2067-0-buildingData-10
1867.9,21.6,1909.4,-2.0,-89.5,0.0,"[350198,0,0,0,0,32963]",pos2067-1-buildingData-10
1867.6,26.6,1905.8,3.7,-46.7,0.0,"[259275,0,0,20,0,123866]",pos2067-0-buildingData-15
1865.3,26.6,1906.8,-4.9,-6.0,-0.0,"[343629,0,0,0,0,39532]",pos2067-1-buildingData-15
1864.5,36.6,1908.1,1.1,38.6,-0.0,"[383161,0,0,0,0,0]",pos2067-0-buildingData-25
1864.9,36.6,1914.8,-4.5,-52.4,0.0,"[329638,0,0,15,0,53508]",pos2067-1-buildingData-25
1867.3,56.6,1907.3,-4.2,-73.5,0.0,"[344278,0,0,0,0,38883]",pos2067-0-buildingData-45
1864.8,56.6,1910.8,0.4,176.7,-0.0,"[250737,0,0,0,0,132424]",pos2067-1-buildingData-45
1865.3,81.6,1913.0,1.8,160.1,0.0,"[82840,0,0,0,0,300321]",pos2067-0-buildingData-70
1864.2,81.6,1914.4,-4.0,76.0,-0.0,"[263000,0,0,0,0,120161]",pos2067-1-buildingData-70
1865.8,131.6,1906.7,0.3,-98.6,-0.0,"[134256,0,0,0,0,248905]",pos2067-0-buildingData-120
1869.3,131.6,1908.2,-0.2,155.5,-0.0,"[0,0,0,0,0,383161]",pos2067-1-buildingData-120
1866.3,181.6,1909.0,3.8,150.4,0.0,"[0,0,0,0,0,383161]",pos2067-0-buildingData-170
1868.9,181.6,1906.4,-1.9,-74.9,-0.0,"[22117,0,0,0,0,361044]",pos2067-1-buildingData-170
1868.9,231.6,1907.6,-1.2,-72.0,0.0,"[6680,0,0,0,0,376481]",pos2067-0-buildingData-220
1860.7,231.6,1908.1,-0.5,154.6,0.0,"[0,0,0,0,0,383161]",pos2067-1-buildingData-220
1863.2,281.6,1905.2,-2.7,-123.1,0.0,"[7964,0,0,0,0,375197]",pos2067-0-buildingData-270
1865.3,281.6,1909.8,-0.7,-31.1,-0.0,"[40058,0,0,0,0,343103]",pos2067-1-buildingData-270
