x,y,z,xh,yh,zh,f_xyz,image_name
2238.1,10.0,771.8,-2.9,40.8,0.0,"[88117,0,0,2,0,295042]",pos581-0-buildingData-5
2245.2,10.0,775.6,-2.6,123.6,0.0,"[228160,0,0,0,0,155001]",pos581-1-buildingData-5
2236.5,12.4,774.4,-2.9,-19.8,0.0,"[104469,0,0,8,0,278684]",pos581-0-buildingData-10
2245.1,12.4,768.5,-2.6,-88.2,0.0,"[0,0,0,0,0,383161]",pos581-1-buildingData-10
2240.7,17.4,776.2,-2.6,151.0,0.0,"[188409,0,0,0,0,194752]",pos581-0-buildingData-15
2241.2,17.4,769.9,2.1,-138.8,0.0,"[4273,0,0,0,0,378888]",pos581-1-buildingData-15
2244.6,27.4,768.8,1.1,-131.5,-0.0,"[2001,0,0,0,0,381160]",pos581-0-buildingData-25
2243.2,27.4,766.8,3.8,-140.5,0.0,"[9113,0,0,0,0,374048]",pos581-1-buildingData-25
2242.3,47.4,772.5,0.1,-146.6,-0.0,"[14737,0,0,0,0,368424]",pos581-0-buildingData-45
2238.2,47.4,771.1,-4.6,-46.0,-0.0,"[88754,0,0,9,0,294398]",pos581-1-buildingData-45
2241.0,72.4,769.3,-2.3,-106.3,0.0,"[0,0,0,0,0,383161]",pos581-0-buildingData-70
2244.0,72.4,775.8,4.0,22.5,0.0,"[122821,0,0,2,0,260338]",pos581-1-buildingData-70
2244.9,122.4,769.3,-1.3,165.2,0.0,"[172250,0,0,1,0,210910]",pos581-0-buildingData-120
2238.2,122.4,768.0,0.5,64.4,-0.0,"[158177,0,0,1,78,224905]",pos581-1-buildingData-120
2244.7,172.4,772.8,1.3,35.8,-0.0,"[32611,0,0,0,0,350550]",pos581-0-buildingData-170
2244.1,172.4,770.6,-3.4,105.1,0.0,"[195809,0,0,0,1269,186083]",pos581-1-buildingData-170
2240.0,222.4,772.0,-4.2,-75.8,0.0,"[0,0,0,0,0,383161]",pos581-0-buildingData-220
2242.1,222.4,773.8,-3.5,54.7,-0.0,"[87266,0,0,0,0,295895]",pos581-1-buildingData-220
2237.2,272.4,774.9,-1.1,46.7,-0.0,"[20832,0,0,0,0,362329]",pos581-0-buildingData-270
2240.3,272.4,769.3,0.9,55.5,0.0,"[27262,0,0,2,0,355897]",pos581-1-buildingData-270
