x,y,z,xh,yh,zh,f_xyz,image_name
103.2,46.5,814.0,0.8,158.0,0.0,"[0,0,0,0,0,383161]",pos430-0-buildingData-5
103.4,46.5,810.0,1.1,124.6,0.0,"[0,0,0,0,0,383161]",pos430-1-buildingData-5
96.5,51.5,812.1,-0.1,-96.2,0.0,"[0,0,0,0,0,383161]",pos430-0-buildingData-10
99.2,51.5,810.4,-4.9,-133.7,0.0,"[0,0,0,0,0,383161]",pos430-1-buildingData-10
96.9,56.5,809.9,-4.9,-53.7,-0.0,"[0,0,0,0,0,383161]",pos430-0-buildingData-15
104.8,56.5,816.0,1.1,120.9,0.0,"[0,0,0,0,0,383161]",pos430-1-buildingData-15
103.6,66.5,815.4,1.3,166.7,0.0,"[234,0,0,0,0,382927]",pos430-0-buildingData-25
99.8,66.5,811.8,-1.0,143.3,0.0,"[0,0,0,0,0,383161]",pos430-1-buildingData-25
96.2,86.5,809.5,4.4,170.3,0.0,"[208,0,0,0,0,382953]",pos430-0-buildingData-45
101.9,86.5,816.9,0.0,171.2,0.0,"[304,0,0,0,0,382857]",pos430-1-buildingData-45
97.5,111.5,811.5,-2.1,133.0,0.0,"[0,0,0,0,0,383161]",pos430-0-buildingData-70
102.2,111.5,811.3,-2.6,-145.3,0.0,"[36655,0,0,0,0,346506]",pos430-1-buildingData-70
101.6,161.5,810.3,-2.6,-40.0,0.0,"[499,0,0,0,0,382662]",pos430-0-buildingData-120
97.7,161.5,818.6,4.6,-125.8,0.0,"[85075,0,0,0,0,298086]",pos430-1-buildingData-120
96.3,211.5,817.3,3.7,-24.8,0.0,"[19407,0,0,0,0,363754]",pos430-0-buildingData-170
99.6,211.5,811.0,-1.7,-9.7,-0.0,"[81798,0,0,0,0,301363]",pos430-1-buildingData-170
103.7,261.5,812.7,-1.0,-36.2,0.0,"[8802,0,0,0,0,374359]",pos430-0-buildingData-220
102.5,261.5,810.9,-0.0,45.3,0.0,"[0,0,0,0,0,383161]",pos430-1-buildingData-220
101.1,311.5,809.4,1.3,-122.3,0.0,"[92644,0,0,0,0,290517]",pos430-0-buildingData-270
102.0,311.5,818.7,2.3,-35.4,0.0,"[0,0,0,0,0,383161]",pos430-1-buildingData-270
