x,y,z,xh,yh,zh,f_xyz,image_name
2131.6,10.4,1094.4,2.3,101.3,0.0,"[364806,0,0,0,0,18355]",pos809-0-buildingData-5
2129.8,10.4,1098.6,2.8,-150.7,0.0,"[357628,0,0,0,0,25533]",pos809-1-buildingData-5
2127.3,15.4,1094.6,1.5,111.0,0.0,"[374488,0,0,0,0,8673]",pos809-0-buildingData-10
2131.4,15.4,1093.7,0.5,87.0,0.0,"[383161,0,0,0,0,0]",pos809-1-buildingData-10
2133.5,20.4,1092.9,-0.3,151.2,0.0,"[343389,0,0,0,0,39772]",pos809-0-buildingData-15
2132.4,20.4,1093.2,-2.8,-118.2,0.0,"[365209,0,0,0,0,17952]",pos809-1-buildingData-15
2127.9,30.4,1095.8,0.1,116.3,-0.0,"[331628,0,0,0,0,51533]",pos809-0-buildingData-25
2129.1,30.4,1097.5,1.2,-56.6,-0.0,"[349043,0,0,0,0,34118]",pos809-1-buildingData-25
2124.8,50.4,1100.1,4.5,7.8,0.0,"[383161,0,0,0,0,0]",pos809-0-buildingData-45
2126.1,50.4,1097.8,3.4,113.3,0.0,"[281207,0,0,0,0,101954]",pos809-1-buildingData-45
2131.4,75.4,1098.8,-1.8,9.3,-0.0,"[337571,0,0,0,0,45590]",pos809-0-buildingData-70
2134.0,75.4,1098.9,0.3,94.9,0.0,"[253923,0,0,0,9149,120089]",pos809-1-buildingData-70
2127.3,125.4,1095.4,2.9,173.1,-0.0,"[131893,0,0,0,0,251268]",pos809-0-buildingData-120
2126.3,125.4,1098.7,-4.9,22.0,0.0,"[216963,0,0,0,0,166198]",pos809-1-buildingData-120
2131.1,175.4,1100.6,-1.4,88.1,0.0,"[161632,0,0,0,10197,211332]",pos809-0-buildingData-170
2127.5,175.4,1096.8,-2.7,-96.3,0.0,"[0,0,0,0,0,383161]",pos809-1-buildingData-170
2127.9,225.4,1095.7,-3.9,150.4,0.0,"[123043,0,0,0,0,260118]",pos809-0-buildingData-220
2134.0,225.4,1096.5,4.1,24.8,0.0,"[36195,0,0,0,0,346966]",pos809-1-buildingData-220
2127.3,275.4,1092.4,2.3,-157.9,0.0,"[13603,0,0,0,0,369558]",pos809-0-buildingData-270
2132.7,275.4,1093.8,3.0,-120.3,0.0,"[4623,0,0,0,0,378538]",pos809-1-buildingData-270
