x,y,z,xh,yh,zh,f_xyz,image_name
1976.6,10.0,802.1,-4.4,111.9,0.0,"[193817,0,0,0,0,189344]",pos294-0-buildingData-5
1980.0,10.0,801.3,-1.4,87.4,-0.0,"[233867,0,0,0,0,149294]",pos294-1-buildingData-5
1980.2,14.6,801.6,4.0,-166.5,0.0,"[383093,0,0,0,0,68]",pos294-0-buildingData-10
1975.6,14.6,802.8,-1.2,-56.4,0.0,"[379945,0,0,0,0,3216]",pos294-1-buildingData-10
1980.4,19.6,803.9,2.5,173.6,0.0,"[383161,0,0,0,0,0]",pos294-0-buildingData-15
1980.5,19.6,803.2,-1.3,22.2,0.0,"[370926,0,0,0,0,12235]",pos294-1-buildingData-15
1978.0,29.6,807.4,-0.0,-12.4,0.0,"[206647,0,0,9,0,176505]",pos294-0-buildingData-25
1981.1,29.6,801.6,1.5,-32.4,0.0,"[245057,0,0,7,0,138097]",pos294-1-buildingData-25
1979.8,49.6,800.3,-3.7,128.1,0.0,"[358911,0,0,16,0,24234]",pos294-0-buildingData-45
1975.5,49.6,798.7,-4.6,-170.0,0.0,"[382793,0,0,0,0,368]",pos294-1-buildingData-45
1972.1,74.6,801.6,-1.0,-32.9,0.0,"[131577,0,0,5,0,251579]",pos294-0-buildingData-70
1981.0,74.6,807.7,-1.8,159.9,-0.0,"[317380,0,0,11,0,65770]",pos294-1-buildingData-70
1975.1,124.6,800.2,0.8,-52.1,-0.0,"[87927,0,0,0,0,295234]",pos294-0-buildingData-120
1979.6,124.6,801.5,-2.0,-121.7,0.0,"[100835,0,0,0,0,282326]",pos294-1-buildingData-120
1981.4,174.6,803.4,2.3,-146.3,0.0,"[71487,0,0,0,0,311674]",pos294-0-buildingData-170
1971.7,174.6,808.1,-0.4,-88.2,-0.0,"[0,0,0,0,0,383161]",pos294-1-buildingData-170
1974.2,224.6,798.7,4.1,160.0,-0.0,"[65967,0,0,0,0,317194]",pos294-0-buildingData-220
1977.5,224.6,799.9,-4.7,-141.9,-0.0,"[80067,0,0,0,0,303094]",pos294-1-buildingData-220
1975.2,274.6,805.9,4.2,-66.9,0.0,"[0,0,0,0,0,383161]",pos294-0-buildingData-270
1975.6,274.6,801.2,-4.4,-0.1,0.0,"[0,0,0,0,0,383161]",pos294-1-buildingData-270
