x,y,z,xh,yh,zh,f_xyz,image_name
2626.7,10.0,1592.1,1.0,-29.4,0.0,"[0,0,0,0,0,383161]",pos1956-0-buildingData-5
2618.8,10.0,1587.9,-0.1,-155.7,0.0,"[174,0,0,0,0,382987]",pos1956-1-buildingData-5
2620.7,10.0,1588.0,0.7,-4.3,-0.0,"[3207,0,0,0,0,379954]",pos1956-0-buildingData-10
2620.3,10.0,1588.9,1.0,154.8,0.0,"[14697,0,0,0,0,368464]",pos1956-1-buildingData-10
2618.3,10.0,1586.1,-1.4,-74.0,0.0,"[1830,0,0,0,0,381331]",pos1956-0-buildingData-15
2621.4,10.0,1587.9,-0.6,104.1,0.0,"[32325,0,0,0,0,350836]",pos1956-1-buildingData-15
2622.4,13.8,1585.2,0.2,169.2,0.0,"[22107,0,0,0,0,361054]",pos1956-0-buildingData-25
2624.1,13.8,1586.1,-1.0,149.4,0.0,"[11243,0,0,0,0,371918]",pos1956-1-buildingData-25
2619.9,33.8,1584.1,0.8,-176.4,0.0,"[15850,0,0,0,0,367311]",pos1956-0-buildingData-45
2623.7,33.8,1589.7,3.7,-26.0,0.0,"[0,0,0,0,0,383161]",pos1956-1-buildingData-45
2623.6,58.8,1590.2,-3.7,-112.9,0.0,"[27232,0,0,0,0,355929]",pos1956-0-buildingData-70
2619.2,58.8,1586.4,4.0,-154.5,-0.0,"[1294,0,0,0,0,381867]",pos1956-1-buildingData-70
2621.6,108.8,1587.3,0.8,125.8,0.0,"[69207,0,0,0,0,313954]",pos1956-0-buildingData-120
2618.2,108.8,1591.9,4.4,-139.1,-0.0,"[8951,0,0,0,0,374210]",pos1956-1-buildingData-120
2627.6,158.8,1584.0,-3.1,29.7,-0.0,"[111649,0,0,0,9,271503]",pos1956-0-buildingData-170
2626.8,158.8,1585.2,-0.3,177.2,-0.0,"[37465,0,0,0,0,345696]",pos1956-1-buildingData-170
2627.7,208.8,1583.5,-1.8,152.9,-0.0,"[20662,0,0,0,0,362499]",pos1956-0-buildingData-220
2626.1,208.8,1589.3,1.1,-150.6,0.0,"[0,0,0,0,0,383161]",pos1956-1-buildingData-220
2623.8,258.8,1591.3,-1.0,132.0,-0.0,"[30664,0,0,0,0,352497]",pos1956-0-buildingData-270
2624.3,258.8,1590.1,-3.9,-141.9,0.0,"[0,0,0,0,0,383161]",pos1956-1-buildingData-270
