x,y,z,xh,yh,zh,f_xyz,image_name
106.6,33.0,1367.9,2.6,-135.1,0.0,"[17146,0,0,0,0,366015]",pos1409-0-buildingData-5
103.4,33.0,1368.3,2.4,-80.0,-0.0,"[12226,0,0,0,749,370186]",pos1409-1-buildingData-5
103.8,38.0,1369.2,2.7,-178.5,0.0,"[0,0,0,0,0,383161]",pos1409-0-buildingData-10
101.5,38.0,1364.3,-1.6,-161.5,-0.0,"[559,0,0,0,0,382602]",pos1409-1-buildingData-10
104.4,43.0,1366.1,-4.5,-88.0,0.0,"[30422,0,0,0,984,351755]",pos1409-0-buildingData-15
102.9,43.0,1364.7,2.9,25.8,0.0,"[59,0,0,0,0,383102]",pos1409-1-buildingData-15
105.0,53.0,1366.6,2.8,45.9,-0.0,"[0,0,0,0,0,383161]",pos1409-0-buildingData-25
102.2,53.0,1369.0,3.3,151.0,0.0,"[4546,0,0,0,0,378615]",pos1409-1-buildingData-25
99.0,73.0,1368.7,-3.9,-45.6,0.0,"[17935,0,0,2,0,365224]",pos1409-0-buildingData-45
107.5,73.0,1367.4,1.8,102.3,0.0,"[0,0,0,0,0,383161]",pos1409-1-buildingData-45
107.0,98.0,1365.9,-3.2,-169.4,0.0,"[6306,0,0,0,0,376855]",pos1409-0-buildingData-70
100.0,98.0,1368.5,-1.7,119.4,0.0,"[0,0,0,0,0,383161]",pos1409-1-buildingData-70
101.5,148.0,1366.7,-4.4,-139.9,0.0,"[20599,0,0,0,0,362562]",pos1409-0-buildingData-120
104.5,148.0,1363.5,2.3,121.7,-0.0,"[0,0,0,0,0,383161]",pos1409-1-buildingData-120
107.1,198.0,1369.0,2.6,-84.3,0.0,"[134398,0,0,0,1437,247326]",pos1409-0-buildingData-170
100.1,198.0,1364.8,3.0,153.9,0.0,"[0,0,0,0,0,383161]",pos1409-1-buildingData-170
105.9,248.0,1367.8,-0.5,36.3,0.0,"[0,0,0,0,0,383161]",pos1409-0-buildingData-220
107.1,248.0,1363.7,1.6,-131.2,0.0,"[20377,0,0,0,0,362784]",pos1409-1-buildingData-220
100.8,298.0,1364.5,-0.4,114.4,0.0,"[0,0,0,0,0,383161]",pos1409-0-buildingData-270
98.1,298.0,1361.1,1.1,43.4,0.0,"[0,0,0,0,0,383161]",pos1409-1-buildingData-270
