x,y,z,xh,yh,zh,f_xyz,image_name
2485.5,10.0,1263.7,0.7,93.6,0.0,"[50366,0,0,0,0,332795]",pos791-0-buildingData-5
2487.5,10.0,1255.4,-3.7,47.3,0.0,"[128048,0,0,0,0,255113]",pos791-1-buildingData-5
2487.5,10.0,1256.5,0.9,52.6,0.0,"[153911,0,0,0,0,229250]",pos791-0-buildingData-10
2484.5,10.0,1258.9,0.4,-178.1,0.0,"[6844,0,0,0,0,376317]",pos791-1-buildingData-10
2490.3,10.0,1260.4,0.3,-72.1,0.0,"[0,0,0,0,0,383161]",pos791-0-buildingData-15
2486.8,10.0,1258.8,-1.0,105.8,0.0,"[84782,0,0,0,0,298379]",pos791-1-buildingData-15
2489.4,13.4,1256.7,-4.8,27.4,0.0,"[162738,0,0,0,0,220423]",pos791-0-buildingData-25
2489.9,13.4,1262.4,3.9,-52.4,0.0,"[0,0,0,0,0,383161]",pos791-1-buildingData-25
2482.7,33.4,1253.8,-1.5,-64.1,-0.0,"[0,0,0,0,0,383161]",pos791-0-buildingData-45
2486.3,33.4,1258.6,4.3,110.8,-0.0,"[162577,0,0,0,0,220584]",pos791-1-buildingData-45
2489.8,58.4,1254.0,0.6,-44.9,0.0,"[0,0,0,0,0,383161]",pos791-0-buildingData-70
2487.2,58.4,1261.3,1.7,-121.9,-0.0,"[8769,0,0,0,0,374392]",pos791-1-buildingData-70
2489.3,108.4,1261.2,-0.2,1.0,-0.0,"[22618,0,0,0,0,360543]",pos791-0-buildingData-120
2491.6,108.4,1260.1,-2.7,139.6,0.0,"[159547,0,0,0,0,223614]",pos791-1-buildingData-120
2489.3,158.4,1255.7,-4.3,78.9,0.0,"[204112,0,0,0,2997,176052]",pos791-0-buildingData-170
2489.1,158.4,1260.2,2.3,-124.8,0.0,"[12484,0,0,0,0,370677]",pos791-1-buildingData-170
2482.4,208.4,1260.7,3.2,-86.2,0.0,"[0,0,0,0,0,383161]",pos791-0-buildingData-220
2490.2,208.4,1260.7,-2.0,-32.9,0.0,"[0,0,0,0,0,383161]",pos791-1-buildingData-220
2482.8,258.4,1259.0,-0.4,96.1,-0.0,"[127968,0,0,1,3406,251786]",pos791-0-buildingData-270
2487.7,258.4,1255.3,0.8,30.9,-0.0,"[57496,0,0,0,161,325504]",pos791-1-buildingData-270
