x,y,z,xh,yh,zh,f_xyz,image_name
628.3,32.8,1172.5,4.8,100.4,-0.0,"[16078,0,0,0,0,367083]",pos1308-0-buildingData-5
629.3,32.8,1175.8,-3.5,3.3,0.0,"[47764,0,0,0,0,335397]",pos1308-1-buildingData-5
626.3,37.8,1174.7,1.5,130.0,0.0,"[136067,0,0,0,0,247094]",pos1308-0-buildingData-10
629.7,37.8,1173.8,1.9,-96.1,0.0,"[154788,0,0,0,709,227664]",pos1308-1-buildingData-10
628.4,42.8,1174.2,-2.1,25.6,0.0,"[64412,0,0,0,0,318749]",pos1308-0-buildingData-15
623.0,42.8,1180.1,-4.5,-82.3,-0.0,"[137373,0,0,0,344,245444]",pos1308-1-buildingData-15
629.0,52.8,1172.8,-3.8,14.0,0.0,"[222536,0,0,0,0,160625]",pos1308-0-buildingData-25
628.8,52.8,1176.1,1.3,147.5,0.0,"[172008,0,0,0,0,211153]",pos1308-1-buildingData-25
628.8,72.8,1178.0,1.3,128.7,0.0,"[35225,0,0,0,0,347936]",pos1308-0-buildingData-45
626.2,72.8,1180.3,-4.3,-157.9,0.0,"[288857,0,0,0,0,94304]",pos1308-1-buildingData-45
627.5,97.8,1177.2,2.3,-73.1,0.0,"[183558,0,0,0,2151,197452]",pos1308-0-buildingData-70
628.6,97.8,1180.4,3.0,-12.3,-0.0,"[1555,0,0,0,0,381606]",pos1308-1-buildingData-70
624.5,147.8,1175.7,-4.6,-121.2,0.0,"[199571,0,0,0,0,183590]",pos1308-0-buildingData-120
627.9,147.8,1177.9,0.9,-29.3,0.0,"[14870,0,0,0,0,368291]",pos1308-1-buildingData-120
625.2,197.8,1179.3,3.2,-91.8,0.0,"[116630,0,0,0,3890,262641]",pos1308-0-buildingData-170
630.0,197.8,1180.5,-0.7,105.4,0.0,"[170,0,0,0,0,382991]",pos1308-1-buildingData-170
628.4,247.8,1172.9,-2.8,124.5,-0.0,"[842,0,0,0,0,382319]",pos1308-0-buildingData-220
627.1,247.8,1178.0,3.6,52.0,0.0,"[14352,0,0,0,0,368809]",pos1308-1-buildingData-220
626.7,297.8,1182.1,-0.2,93.1,-0.0,"[0,0,0,0,0,383161]",pos1308-0-buildingData-270
630.3,297.8,1178.6,-0.5,-123.7,0.0,"[82023,0,0,0,0,301138]",pos1308-1-buildingData-270
