x,y,z,xh,yh,zh,f_xyz,image_name
2965.2,10.0,1339.0,3.1,-177.1,0.0,"[4311,0,0,0,0,378850]",pos1185-0-buildingData-5
2968.7,10.0,1343.9,3.4,-113.2,0.0,"[0,0,0,0,0,383161]",pos1185-1-buildingData-5
2961.3,10.0,1339.1,2.1,-162.7,0.0,"[7715,0,0,0,0,375446]",pos1185-0-buildingData-10
2964.7,10.0,1345.4,0.3,-176.2,0.0,"[11664,0,0,0,0,371497]",pos1185-1-buildingData-10
2965.5,10.0,1343.6,0.3,177.9,0.0,"[18493,0,0,0,0,364668]",pos1185-0-buildingData-15
2966.4,10.0,1345.6,-2.2,143.6,0.0,"[9936,0,0,0,0,373225]",pos1185-1-buildingData-15
2961.9,13.7,1338.5,0.2,-145.4,0.0,"[0,0,0,0,0,383161]",pos1185-0-buildingData-25
2968.2,13.7,1340.1,-1.7,-69.4,0.0,"[0,0,0,0,0,383161]",pos1185-1-buildingData-25
2963.9,33.7,1343.9,4.0,-30.0,0.0,"[0,0,0,0,0,383161]",pos1185-0-buildingData-45
2968.4,33.7,1341.1,1.1,174.1,0.0,"[33575,0,0,0,0,349586]",pos1185-1-buildingData-45
2961.4,58.7,1344.9,-2.8,-76.6,0.0,"[0,0,0,0,0,383161]",pos1185-0-buildingData-70
2969.1,58.7,1340.1,-4.0,7.7,0.0,"[0,0,0,0,0,383161]",pos1185-1-buildingData-70
2969.9,108.7,1341.4,1.1,45.5,0.0,"[41820,0,0,0,0,341341]",pos1185-0-buildingData-120
2962.9,108.7,1339.9,-2.4,-6.2,0.0,"[0,0,0,0,0,383161]",pos1185-1-buildingData-120
2962.4,158.7,1340.7,3.0,-130.9,-0.0,"[0,0,0,0,0,383161]",pos1185-0-buildingData-170
2963.7,158.7,1344.4,0.1,-160.9,0.0,"[3771,0,0,0,0,379390]",pos1185-1-buildingData-170
2967.5,208.7,1344.8,2.8,21.7,0.0,"[6884,0,0,0,0,376277]",pos1185-0-buildingData-220
2968.2,208.7,1344.1,-4.5,-55.3,-0.0,"[0,0,0,0,0,383161]",pos1185-1-buildingData-220
2965.3,258.7,1346.3,4.8,-161.8,-0.0,"[0,0,0,0,0,383161]",pos1185-0-buildingData-270
2960.8,258.7,1338.7,4.1,116.5,0.0,"[65325,0,0,0,0,317836]",pos1185-1-buildingData-270
