x,y,z,xh,yh,zh,f_xyz,image_name
1721.7,23.6,1335.9,-1.4,8.3,0.0,"[186403,0,0,64,0,196694]",pos1756-0-buildingData-5
1725.6,23.6,1331.2,-1.2,89.8,0.0,"[203996,0,0,149,0,179016]",pos1756-1-buildingData-5
1719.8,28.6,1336.0,0.3,-92.4,0.0,"[114928,0,0,0,0,268233]",pos1756-0-buildingData-10
1726.2,28.6,1334.8,2.1,169.4,0.0,"[171746,0,0,29,0,211386]",pos1756-1-buildingData-10
1717.9,33.6,1327.8,1.3,-151.9,0.0,"[312233,0,0,0,0,70928]",pos1756-0-buildingData-15
1719.8,33.6,1330.5,-3.0,177.6,0.0,"[227241,0,0,0,0,155920]",pos1756-1-buildingData-15
1721.2,43.6,1334.6,4.0,-60.7,0.0,"[222042,0,0,0,0,161119]",pos1756-0-buildingData-25
1722.4,43.6,1329.7,-1.4,32.5,0.0,"[326678,0,0,0,0,56483]",pos1756-1-buildingData-25
1722.0,63.6,1329.9,3.2,71.2,0.0,"[383161,0,0,0,0,0]",pos1756-0-buildingData-45
1721.6,63.6,1336.1,2.1,30.5,-0.0,"[284528,0,0,0,5101,93532]",pos1756-1-buildingData-45
1718.3,88.6,1328.4,3.1,-156.9,0.0,"[174354,0,0,0,0,208807]",pos1756-0-buildingData-70
1719.9,88.6,1328.6,4.0,-76.0,0.0,"[214340,0,0,0,0,168821]",pos1756-1-buildingData-70
1725.7,138.6,1330.4,-4.5,37.2,0.0,"[231045,0,0,0,17271,134845]",pos1756-0-buildingData-120
1722.5,138.6,1331.1,4.1,-24.2,0.0,"[115345,0,0,0,0,267816]",pos1756-1-buildingData-120
1726.0,188.6,1331.4,1.6,-137.9,0.0,"[77362,0,0,0,0,305799]",pos1756-0-buildingData-170
1719.2,188.6,1330.2,2.5,-151.5,0.0,"[77936,0,0,0,0,305225]",pos1756-1-buildingData-170
1718.1,238.6,1332.7,-2.0,-8.6,0.0,"[102928,0,0,0,0,280233]",pos1756-0-buildingData-220
1717.4,238.6,1328.7,0.1,-29.4,-0.0,"[72215,0,0,0,0,310946]",pos1756-1-buildingData-220
1723.0,288.6,1331.4,-4.8,63.3,-0.0,"[100428,0,0,0,3563,279170]",pos1756-0-buildingData-270
1721.9,288.6,1330.9,-2.5,-164.0,0.0,"[25540,0,0,0,0,357621]",pos1756-1-buildingData-270
