x,y,z,xh,yh,zh,f_xyz,image_name
947.1,29.2,1578.1,-4.8,89.5,0.0,"[0,0,0,0,0,383161]",pos2138-0-buildingData-5
949.3,29.2,1579.6,3.9,-40.7,0.0,"[0,0,0,0,0,383161]",pos2138-1-buildingData-5
955.6,34.2,1582.3,0.6,-16.2,0.0,"[22576,0,0,0,0,360585]",pos2138-0-buildingData-10
949.5,34.2,1578.3,1.2,145.8,0.0,"[122716,0,0,0,0,260445]",pos2138-1-buildingData-10
951.8,39.2,1577.4,-1.8,67.1,0.0,"[357790,0,0,0,0,25371]",pos2138-0-buildingData-15
954.7,39.2,1584.0,1.3,-128.8,0.0,"[379129,0,0,0,0,4032]",pos2138-1-buildingData-15
947.3,49.2,1575.8,-3.9,-165.2,0.0,"[368774,0,0,0,0,14387]",pos2138-0-buildingData-25
951.7,49.2,1582.1,2.4,118.7,-0.0,"[337615,0,0,0,0,45546]",pos2138-1-buildingData-25
951.0,69.2,1584.0,-2.1,-65.0,0.0,"[355176,0,0,0,4414,23571]",pos2138-0-buildingData-45
955.6,69.2,1584.2,-3.6,169.2,0.0,"[324436,0,0,0,0,58725]",pos2138-1-buildingData-45
951.4,94.2,1579.5,-3.4,94.0,0.0,"[309231,0,0,0,0,73930]",pos2138-0-buildingData-70
947.1,94.2,1577.4,0.4,-176.5,0.0,"[195170,0,0,0,0,187991]",pos2138-1-buildingData-70
956.5,144.2,1578.0,-0.8,49.3,0.0,"[100488,0,0,0,0,282673]",pos2138-0-buildingData-120
948.1,144.2,1581.8,-3.1,-133.1,0.0,"[119098,0,0,0,0,264063]",pos2138-1-buildingData-120
947.0,194.2,1580.2,0.6,-153.2,0.0,"[8188,0,0,0,0,374973]",pos2138-0-buildingData-170
951.3,194.2,1577.9,1.8,-177.7,0.0,"[0,0,0,0,0,383161]",pos2138-1-buildingData-170
954.5,244.2,1581.4,4.4,80.0,0.0,"[77,0,0,0,0,383084]",pos2138-0-buildingData-220
956.1,244.2,1583.9,-0.2,62.0,-0.0,"[3113,0,0,0,0,380048]",pos2138-1-buildingData-220
953.3,294.2,1576.5,-1.5,15.2,0.0,"[12976,0,0,0,0,370185]",pos2138-0-buildingData-270
954.6,294.2,1574.7,-2.9,126.0,0.0,"[0,0,0,0,0,383161]",pos2138-1-buildingData-270
