x,y,z,xh,yh,zh,f_xyz,image_name
2627.4,10.0,460.6,3.8,44.0,0.0,"[0,0,0,0,0,383161]",pos866-0-buildingData-5
2621.9,10.0,461.5,-5.0,-18.7,-0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-5
2623.7,13.0,455.2,3.0,156.1,0.0,"[31584,0,0,0,0,351577]",pos866-0-buildingData-10
2620.1,13.0,454.1,3.6,-125.5,-0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-10
2622.9,18.0,457.4,-0.6,-174.7,0.0,"[4346,0,0,0,0,378815]",pos866-0-buildingData-15
2627.1,18.0,455.1,-3.6,109.2,-0.0,"[122830,0,0,0,0,260331]",pos866-1-buildingData-15
2620.5,28.0,455.4,2.9,-156.9,0.0,"[1656,0,0,0,0,381505]",pos866-0-buildingData-25
2629.4,28.0,456.4,-1.2,-177.4,0.0,"[6112,0,0,0,0,377049]",pos866-1-buildingData-25
2620.1,48.0,458.7,1.0,-160.2,0.0,"[1969,0,0,0,0,381192]",pos866-0-buildingData-45
2620.8,48.0,454.2,-2.4,-124.7,-0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-45
2620.9,73.0,458.4,1.1,61.8,0.0,"[0,0,0,0,0,383161]",pos866-0-buildingData-70
2627.9,73.0,460.4,-5.0,15.9,0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-70
2628.8,123.0,456.0,-1.6,-99.0,-0.0,"[0,0,0,0,0,383161]",pos866-0-buildingData-120
2624.0,123.0,463.7,3.1,-31.4,0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-120
2628.7,173.0,463.8,-1.1,113.6,-0.0,"[178518,0,0,0,765,203878]",pos866-0-buildingData-170
2623.6,173.0,456.6,2.4,-48.7,0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-170
2622.6,223.0,458.3,1.6,151.8,0.0,"[94447,0,0,0,0,288714]",pos866-0-buildingData-220
2626.1,223.0,458.9,4.3,147.4,0.0,"[87935,0,0,0,0,295226]",pos866-1-buildingData-220
2624.9,273.0,462.8,-1.9,172.4,-0.0,"[36095,0,0,0,0,347066]",pos866-0-buildingData-270
2628.3,273.0,462.8,-2.5,-141.1,-0.0,"[0,0,0,0,0,383161]",pos866-1-buildingData-270
