x,y,z,xh,yh,zh,f_xyz,image_name
353.8,39.5,890.4,3.5,-33.9,-0.0,"[0,0,0,0,0,383161]",pos404-0-buildingData-5
361.7,39.5,888.4,1.7,-85.0,0.0,"[0,0,0,0,0,383161]",pos404-1-buildingData-5
356.5,44.5,885.6,-4.9,-32.1,0.0,"[0,0,0,0,0,383161]",pos404-0-buildingData-10
354.5,44.5,881.8,-3.4,-9.6,0.0,"[0,0,0,0,0,383161]",pos404-1-buildingData-10
360.8,49.5,881.6,2.1,-136.9,0.0,"[3540,0,0,0,0,379621]",pos404-0-buildingData-15
356.0,49.5,886.4,-1.7,-119.5,-0.0,"[11045,0,0,0,0,372116]",pos404-1-buildingData-15
360.9,59.5,886.0,2.6,86.5,0.0,"[0,0,0,0,0,383161]",pos404-0-buildingData-25
356.7,59.5,886.4,3.3,41.8,0.0,"[40806,0,0,0,0,342355]",pos404-1-buildingData-25
353.7,79.5,885.4,4.4,-81.3,-0.0,"[47292,0,0,0,0,335869]",pos404-0-buildingData-45
352.8,79.5,890.4,0.4,-43.5,0.0,"[2160,0,0,0,0,381001]",pos404-1-buildingData-45
354.6,104.5,888.4,1.8,-48.2,0.0,"[5407,0,0,0,0,377754]",pos404-0-buildingData-70
362.2,104.5,889.3,-4.7,103.7,0.0,"[0,0,0,0,0,383161]",pos404-1-buildingData-70
360.8,154.5,885.2,-2.0,-59.6,0.0,"[25447,0,0,0,0,357714]",pos404-0-buildingData-120
353.4,154.5,883.7,4.1,134.9,0.0,"[0,0,0,0,0,383161]",pos404-1-buildingData-120
358.4,204.5,882.4,1.8,110.2,-0.0,"[0,0,0,0,0,383161]",pos404-0-buildingData-170
353.4,204.5,887.1,2.5,-150.7,0.0,"[80490,0,0,1,0,302670]",pos404-1-buildingData-170
356.1,254.5,888.6,-1.1,-98.1,0.0,"[145214,0,0,0,2165,235782]",pos404-0-buildingData-220
355.9,254.5,886.9,2.3,134.3,0.0,"[0,0,0,0,0,383161]",pos404-1-buildingData-220
356.2,304.5,885.8,2.2,-153.3,-0.0,"[30015,0,0,0,0,353146]",pos404-0-buildingData-270
360.8,304.5,887.0,-1.8,-63.8,-0.0,"[62255,0,0,0,0,320906]",pos404-1-buildingData-270
