x,y,z,xh,yh,zh,f_xyz,image_name
1931.3,11.0,799.4,-1.6,-128.6,0.0,"[241471,0,0,0,0,141690]",pos331-0-buildingData-5
1939.6,11.0,791.9,1.3,-47.5,-0.0,"[383161,0,0,0,0,0]",pos331-1-buildingData-5
1936.2,16.0,793.8,0.8,-1.8,0.0,"[383154,0,0,0,0,7]",pos331-0-buildingData-10
1939.8,16.0,797.3,3.7,-133.7,0.0,"[363122,0,0,0,0,20039]",pos331-1-buildingData-10
1932.9,21.0,799.5,2.1,-17.6,0.0,"[360137,0,0,0,0,23024]",pos331-0-buildingData-15
1938.3,21.0,801.0,1.0,-18.2,-0.0,"[352871,0,0,0,0,30290]",pos331-1-buildingData-15
1937.2,31.0,794.3,3.9,90.8,0.0,"[290079,0,0,0,0,93082]",pos331-0-buildingData-25
1938.3,31.0,799.3,4.7,83.2,0.0,"[289922,0,0,0,0,93239]",pos331-1-buildingData-25
1931.8,51.0,800.1,-1.0,171.0,0.0,"[319461,0,0,3,0,63697]",pos331-0-buildingData-45
1931.2,51.0,791.1,-4.8,-4.4,-0.0,"[371953,0,0,0,0,11208]",pos331-1-buildingData-45
1935.9,76.0,796.8,-1.6,127.2,0.0,"[348406,0,0,0,2244,32511]",pos331-0-buildingData-70
1932.0,76.0,794.2,1.1,116.5,0.0,"[366808,0,0,0,1436,14917]",pos331-1-buildingData-70
1937.5,126.0,793.2,-3.5,64.6,0.0,"[181295,0,0,0,0,201866]",pos331-0-buildingData-120
1933.3,126.0,794.9,0.7,-130.6,-0.0,"[104608,0,0,0,0,278553]",pos331-1-buildingData-120
1937.2,176.0,796.9,4.3,-62.4,0.0,"[0,0,0,0,0,383161]",pos331-0-buildingData-170
1935.0,176.0,796.9,-3.0,135.8,0.0,"[178195,0,0,0,9966,195000]",pos331-1-buildingData-170
1932.2,226.0,799.7,2.4,-1.0,0.0,"[0,0,0,0,0,383161]",pos331-0-buildingData-220
1938.6,226.0,793.6,1.6,-66.8,0.0,"[0,0,0,0,0,383161]",pos331-1-buildingData-220
1935.6,276.0,800.7,2.1,-154.5,0.0,"[27228,0,0,0,0,355933]",pos331-0-buildingData-270
1937.9,276.0,799.6,3.4,60.0,0.0,"[9679,0,0,0,0,373482]",pos331-1-buildingData-270
