x,y,z,xh,yh,zh,f_xyz,image_name
2715.9,10.0,780.4,4.9,-73.7,0.0,"[0,0,0,0,0,383161]",pos877-0-buildingData-5
2718.8,10.0,772.6,2.7,-144.7,0.0,"[0,0,0,0,0,383161]",pos877-1-buildingData-5
2714.1,10.0,773.2,2.7,-121.0,0.0,"[0,0,0,0,0,383161]",pos877-0-buildingData-10
2717.2,10.0,779.7,3.6,-119.4,-0.0,"[0,0,0,0,0,383161]",pos877-1-buildingData-10
2718.8,10.0,775.4,-0.4,159.6,0.0,"[19218,0,0,0,0,363943]",pos877-0-buildingData-15
2713.7,10.0,779.4,4.3,125.7,0.0,"[75402,0,0,0,0,307759]",pos877-1-buildingData-15
2714.3,13.8,774.3,1.5,32.3,-0.0,"[7215,0,0,0,0,375946]",pos877-0-buildingData-25
2719.5,13.8,779.4,1.6,-118.2,0.0,"[0,0,0,0,0,383161]",pos877-1-buildingData-25
2721.0,33.8,776.6,-3.8,-138.0,0.0,"[0,0,0,0,0,383161]",pos877-0-buildingData-45
2718.6,33.8,779.4,-4.3,-89.9,0.0,"[0,0,0,0,0,383161]",pos877-1-buildingData-45
2718.8,58.8,780.5,-1.4,-21.5,0.0,"[0,0,0,0,0,383161]",pos877-0-buildingData-70
2720.5,58.8,775.5,-4.8,-133.6,0.0,"[0,0,0,0,0,383161]",pos877-1-buildingData-70
2714.0,108.8,777.4,2.1,-57.3,0.0,"[0,0,0,0,0,383161]",pos877-0-buildingData-120
2719.3,108.8,774.4,-3.1,59.2,0.0,"[96673,0,0,0,24,286464]",pos877-1-buildingData-120
2712.7,158.8,776.0,4.6,-74.6,0.0,"[0,0,0,0,0,383161]",pos877-0-buildingData-170
2720.8,158.8,774.5,4.4,-32.9,0.0,"[0,0,0,0,0,383161]",pos877-1-buildingData-170
2715.2,208.8,774.8,0.4,88.9,-0.0,"[141146,0,0,1,479,241535]",pos877-0-buildingData-220
2714.6,208.8,777.5,-1.5,44.5,0.0,"[12094,0,0,0,0,371067]",pos877-1-buildingData-220
2713.7,258.8,779.4,-1.2,153.7,0.0,"[63159,0,0,0,0,320002]",pos877-0-buildingData-270
2713.5,258.8,775.8,1.0,104.7,0.0,"[123912,0,0,0,1569,257680]",pos877-1-buildingData-270
