x,y,z,xh,yh,zh,f_xyz,image_name
995.4,24.9,1668.7,2.1,62.3,0.0,"[20374,0,0,0,0,362787]",pos2141-0-buildingData-5
994.4,24.9,1667.7,-4.8,165.7,0.0,"[261900,0,0,0,0,121261]",pos2141-1-buildingData-5
986.8,29.9,1671.6,1.1,-128.6,-0.0,"[284966,0,0,0,0,98195]",pos2141-0-buildingData-10
993.1,29.9,1665.9,-2.7,45.1,0.0,"[120021,0,0,0,0,263140]",pos2141-1-buildingData-10
988.3,34.9,1671.3,-0.0,-179.2,-0.0,"[383161,0,0,0,0,0]",pos2141-0-buildingData-15
987.5,34.9,1667.6,2.3,-85.3,0.0,"[320187,0,0,0,0,62974]",pos2141-1-buildingData-15
992.1,44.9,1667.2,2.7,-61.7,-0.0,"[364875,0,0,0,0,18286]",pos2141-0-buildingData-25
996.0,44.9,1670.6,3.3,-69.7,-0.0,"[383161,0,0,0,0,0]",pos2141-1-buildingData-25
993.4,64.9,1668.0,-0.4,127.1,0.0,"[383161,0,0,0,0,0]",pos2141-0-buildingData-45
989.2,64.9,1670.9,1.3,-91.9,0.0,"[246661,0,0,0,0,136500]",pos2141-1-buildingData-45
992.8,89.9,1662.4,-2.6,122.7,0.0,"[286051,0,0,0,0,97110]",pos2141-0-buildingData-70
996.1,89.9,1667.1,-4.1,-177.9,0.0,"[121141,0,0,0,0,262020]",pos2141-1-buildingData-70
991.4,139.9,1670.2,-1.8,79.0,-0.0,"[91261,0,0,0,0,291900]",pos2141-0-buildingData-120
996.4,139.9,1663.5,-1.7,-124.0,0.0,"[87785,0,0,0,0,295376]",pos2141-1-buildingData-120
988.5,189.9,1663.6,0.7,21.9,0.0,"[69522,0,0,0,0,313639]",pos2141-0-buildingData-170
989.5,189.9,1665.6,0.8,88.8,0.0,"[23811,0,0,0,0,359350]",pos2141-1-buildingData-170
990.7,239.9,1665.0,2.4,-179.9,0.0,"[0,0,0,0,0,383161]",pos2141-0-buildingData-220
987.1,239.9,1667.8,1.5,46.9,0.0,"[11595,0,0,0,0,371566]",pos2141-1-buildingData-220
987.0,289.9,1670.3,0.9,-48.6,-0.0,"[85252,0,0,0,5929,291980]",pos2141-0-buildingData-270
990.0,289.9,1671.6,-3.1,89.5,0.0,"[1499,0,0,0,0,381662]",pos2141-1-buildingData-270
