x,y,z,xh,yh,zh,f_xyz,image_name
626.8,34.0,615.2,-2.1,-36.3,0.0,"[0,0,0,0,0,383161]",pos63-0-buildingData-5
629.2,34.0,615.9,-0.9,-25.9,0.0,"[0,0,0,0,0,383161]",pos63-1-buildingData-5
627.0,39.0,615.2,-2.2,155.0,0.0,"[1084,0,0,0,0,382077]",pos63-0-buildingData-10
629.1,39.0,612.7,1.3,-84.5,0.0,"[28725,0,0,0,0,354436]",pos63-1-buildingData-10
625.7,44.0,608.5,-0.6,118.1,0.0,"[2433,0,0,0,0,380728]",pos63-0-buildingData-15
624.9,44.0,609.9,3.4,10.5,-0.0,"[3969,0,0,0,0,379192]",pos63-1-buildingData-15
625.4,54.0,613.9,-0.1,-91.1,-0.0,"[46456,0,0,0,0,336705]",pos63-0-buildingData-25
625.3,54.0,612.3,-2.1,69.4,0.0,"[37809,0,0,0,0,345352]",pos63-1-buildingData-25
630.6,74.0,612.1,-4.3,28.8,-0.0,"[46321,0,0,0,0,336840]",pos63-0-buildingData-45
627.7,74.0,611.3,-0.8,22.2,0.0,"[29792,0,0,0,0,353369]",pos63-1-buildingData-45
625.8,99.0,612.8,4.8,-13.5,-0.0,"[0,0,0,0,0,383161]",pos63-0-buildingData-70
632.0,99.0,609.8,3.0,-74.7,-0.0,"[43904,0,0,0,0,339257]",pos63-1-buildingData-70
629.3,149.0,614.9,-3.6,-114.2,-0.0,"[126002,0,0,0,878,256281]",pos63-0-buildingData-120
623.0,149.0,616.1,-2.9,-148.3,-0.0,"[115817,0,0,0,0,267344]",pos63-1-buildingData-120
625.7,199.0,611.5,0.2,105.8,0.0,"[21494,0,0,0,0,361667]",pos63-0-buildingData-170
629.3,199.0,607.9,3.7,-99.8,0.0,"[110907,0,0,0,0,272254]",pos63-1-buildingData-170
623.0,249.0,612.9,-3.2,124.9,0.0,"[878,0,0,0,0,382283]",pos63-0-buildingData-220
627.2,249.0,609.4,-4.9,-124.5,0.0,"[178765,0,0,0,1230,203166]",pos63-1-buildingData-220
626.6,299.0,615.2,0.9,-104.2,0.0,"[94304,0,0,0,1622,287235]",pos63-0-buildingData-270
630.6,299.0,616.6,0.7,-11.2,0.0,"[0,0,0,0,0,383161]",pos63-1-buildingData-270
