x,y,z,xh,yh,zh,f_xyz,image_name
1001.3,34.0,419.5,-4.0,51.9,-0.0,"[5189,0,0,0,0,377972]",pos97-0-buildingData-5
996.5,34.0,414.7,-3.9,-34.5,-0.0,"[0,0,0,0,0,383161]",pos97-1-buildingData-5
995.2,39.0,416.1,-3.3,9.5,-0.0,"[0,0,0,0,0,383161]",pos97-0-buildingData-10
998.3,39.0,418.6,-4.3,-87.8,0.0,"[49288,0,0,0,0,333873]",pos97-1-buildingData-10
993.4,44.0,415.1,-2.9,-101.2,0.0,"[61671,0,0,0,0,321490]",pos97-0-buildingData-15
992.6,44.0,411.0,2.1,122.4,0.0,"[2336,0,0,0,0,380825]",pos97-1-buildingData-15
992.5,54.0,413.1,-2.6,102.9,-0.0,"[16086,0,0,0,0,367075]",pos97-0-buildingData-25
997.6,54.0,412.7,0.0,20.1,-0.0,"[0,0,0,0,0,383161]",pos97-1-buildingData-25
1000.1,74.0,414.1,2.7,120.5,0.0,"[3711,0,0,0,0,379450]",pos97-0-buildingData-45
992.8,74.0,415.6,4.0,-43.2,0.0,"[0,0,0,0,0,383161]",pos97-1-buildingData-45
996.6,99.0,409.9,2.4,169.8,0.0,"[55366,0,0,0,0,327795]",pos97-0-buildingData-70
1001.8,99.0,415.3,-4.5,123.9,0.0,"[2037,0,0,0,0,381124]",pos97-1-buildingData-70
998.0,149.0,412.5,1.1,0.9,-0.0,"[0,0,0,0,0,383161]",pos97-0-buildingData-120
999.5,149.0,412.9,-3.2,102.1,-0.0,"[22977,0,0,0,0,360184]",pos97-1-buildingData-120
994.3,199.0,410.2,1.8,-6.0,0.0,"[0,0,0,0,0,383161]",pos97-0-buildingData-170
1001.6,199.0,411.9,-0.1,135.9,0.0,"[4235,0,0,0,0,378926]",pos97-1-buildingData-170
995.1,249.0,415.9,-0.3,45.8,-0.0,"[2685,0,0,0,0,380476]",pos97-0-buildingData-220
992.8,249.0,415.7,4.1,-87.6,0.0,"[29105,0,0,0,0,354056]",pos97-1-buildingData-220
999.7,299.0,415.8,-3.8,46.0,0.0,"[2918,0,0,0,0,380243]",pos97-0-buildingData-270
999.2,299.0,419.1,-1.7,-73.4,-0.0,"[12636,0,0,0,0,370525]",pos97-1-buildingData-270
