x,y,z,xh,yh,zh,f_xyz,image_name
2848.5,10.0,635.3,3.0,-2.9,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-5
2852.5,10.0,636.9,2.6,-40.7,0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-5
2852.8,10.0,640.9,4.1,-129.2,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-10
2851.7,10.0,640.4,1.2,-10.6,-0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-10
2847.3,10.0,641.2,-2.9,43.7,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-15
2843.6,10.0,639.1,3.2,176.7,0.0,"[4342,0,0,0,0,378819]",pos908-1-buildingData-15
2848.4,13.8,638.4,4.0,-93.2,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-25
2852.7,13.8,635.6,4.2,-110.6,-0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-25
2852.9,33.8,636.2,-4.3,-10.2,-0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-45
2847.9,33.8,643.5,0.8,-45.3,0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-45
2849.2,58.8,638.8,2.0,-146.3,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-70
2848.2,58.8,642.1,-3.8,-128.6,0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-70
2852.9,108.8,637.8,-3.4,-136.3,-0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-120
2845.6,108.8,642.9,3.5,-86.2,0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-120
2848.8,158.8,642.5,-1.8,-31.1,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-170
2844.4,158.8,637.8,-2.4,-30.3,-0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-170
2843.0,208.8,636.1,-2.5,-118.2,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-220
2844.6,208.8,636.5,4.3,99.7,0.0,"[108956,0,0,0,733,273472]",pos908-1-buildingData-220
2849.2,258.8,640.1,4.4,170.8,0.0,"[9378,0,0,0,0,373783]",pos908-0-buildingData-270
2847.3,258.8,637.5,-1.5,-169.6,0.0,"[7039,0,0,0,0,376122]",pos908-1-buildingData-270
