x,y,z,xh,yh,zh,f_xyz,image_name
2926.5,10.0,1506.8,-2.7,26.9,0.0,"[12293,0,0,0,0,370868]",pos1179-0-buildingData-5
2933.2,10.0,1508.9,-0.9,-41.4,0.0,"[0,0,0,0,0,383161]",pos1179-1-buildingData-5
2932.4,10.0,1503.9,2.3,-25.5,0.0,"[0,0,0,0,0,383161]",pos1179-0-buildingData-10
2930.8,10.0,1508.3,-0.2,81.7,0.0,"[49600,0,0,0,67,333494]",pos1179-1-buildingData-10
2931.1,10.0,1511.2,-0.9,134.6,0.0,"[18253,0,0,0,0,364908]",pos1179-0-buildingData-15
2932.7,10.0,1509.2,-2.2,91.5,0.0,"[43834,0,0,0,142,339185]",pos1179-1-buildingData-15
2932.5,13.8,1509.9,3.4,-141.7,0.0,"[22000,0,0,0,0,361161]",pos1179-0-buildingData-25
2928.5,13.8,1512.3,-0.6,-26.5,0.0,"[0,0,0,0,0,383161]",pos1179-1-buildingData-25
2929.1,33.8,1502.8,4.3,0.9,0.0,"[0,0,0,0,0,383161]",pos1179-0-buildingData-45
2924.3,33.8,1506.3,3.2,-53.3,0.0,"[0,0,0,0,0,383161]",pos1179-1-buildingData-45
2926.5,58.8,1509.8,4.5,58.6,0.0,"[70919,0,0,0,817,311425]",pos1179-0-buildingData-70
2926.6,58.8,1502.8,-2.2,88.1,-0.0,"[70969,0,0,0,788,311404]",pos1179-1-buildingData-70
2928.6,108.8,1506.7,-0.4,-37.2,0.0,"[0,0,0,0,0,383161]",pos1179-0-buildingData-120
2931.9,108.8,1505.5,4.2,156.7,0.0,"[15610,0,0,0,0,367551]",pos1179-1-buildingData-120
2927.0,158.8,1504.4,-2.7,-64.4,-0.0,"[0,0,0,0,0,383161]",pos1179-0-buildingData-170
2926.8,158.8,1511.5,-0.7,-101.1,0.0,"[0,0,0,0,0,383161]",pos1179-1-buildingData-170
2923.3,208.8,1512.1,2.0,121.1,0.0,"[49794,0,0,0,0,333367]",pos1179-0-buildingData-220
2924.0,208.8,1507.8,-2.4,-133.9,0.0,"[0,0,0,0,0,383161]",pos1179-1-buildingData-220
2928.5,258.8,1508.3,-3.4,57.6,0.0,"[117652,0,0,0,885,264624]",pos1179-0-buildingData-270
2931.4,258.8,1511.9,0.0,140.2,-0.0,"[12501,0,0,0,0,370660]",pos1179-1-buildingData-270
