x,y,z,xh,yh,zh,f_xyz,image_name
2619.9,10.0,1201.6,-4.6,137.6,0.0,"[35897,0,0,0,0,347264]",pos1102-0-buildingData-5
2614.5,10.0,1203.5,-2.8,20.3,-0.0,"[29959,0,0,0,0,353202]",pos1102-1-buildingData-5
2620.6,10.0,1204.9,1.4,-103.0,-0.0,"[0,0,0,0,0,383161]",pos1102-0-buildingData-10
2616.8,10.0,1199.9,3.2,-134.8,0.0,"[5283,0,0,0,0,377878]",pos1102-1-buildingData-10
2616.8,10.0,1202.4,-0.3,132.5,0.0,"[50341,0,0,0,0,332820]",pos1102-0-buildingData-15
2621.6,10.0,1207.9,4.0,30.7,0.0,"[41889,0,0,0,0,341272]",pos1102-1-buildingData-15
2619.8,13.6,1204.4,3.9,-141.0,0.0,"[7114,0,0,0,0,376047]",pos1102-0-buildingData-25
2615.4,13.6,1207.8,2.0,-37.3,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-25
2616.2,33.6,1203.4,-1.6,6.9,0.0,"[13471,0,0,0,0,369690]",pos1102-0-buildingData-45
2622.4,33.6,1207.4,2.7,119.7,-0.0,"[91508,0,0,0,0,291653]",pos1102-1-buildingData-45
2618.1,58.6,1203.6,1.4,129.9,0.0,"[103265,0,0,0,0,279896]",pos1102-0-buildingData-70
2622.5,58.6,1200.9,-4.9,-74.5,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-70
2621.4,108.6,1208.8,2.8,40.9,0.0,"[90122,0,0,2,0,293037]",pos1102-0-buildingData-120
2614.7,108.6,1203.4,3.1,-11.4,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-120
2614.9,158.6,1203.0,-1.9,-33.9,-0.0,"[0,0,0,0,0,383161]",pos1102-0-buildingData-170
2620.1,158.6,1208.0,1.7,50.0,-0.0,"[118957,0,0,1,6,264197]",pos1102-1-buildingData-170
2618.3,208.6,1205.6,0.3,-162.8,-0.0,"[8392,0,0,0,0,374769]",pos1102-0-buildingData-220
2615.9,208.6,1205.0,-2.0,103.2,-0.0,"[167209,0,0,0,1923,214029]",pos1102-1-buildingData-220
2613.6,258.6,1205.0,3.3,-129.3,-0.0,"[0,0,0,0,0,383161]",pos1102-0-buildingData-270
2616.3,258.6,1201.0,-1.9,-42.9,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-270
