x,y,z,xh,yh,zh,f_xyz,image_name
2109.7,10.0,803.9,-1.5,177.7,0.0,"[383161,0,0,0,0,0]",pos651-0-buildingData-5
2107.0,10.0,805.6,-1.9,-68.4,0.0,"[379049,0,0,0,0,4112]",pos651-1-buildingData-5
2106.5,12.7,810.9,0.7,24.8,0.0,"[383161,0,0,0,0,0]",pos651-0-buildingData-10
2107.6,12.7,810.7,4.3,-103.8,-0.0,"[383161,0,0,0,0,0]",pos651-1-buildingData-10
2102.9,17.7,810.3,1.4,-146.2,0.0,"[382632,0,0,0,0,529]",pos651-0-buildingData-15
2101.7,17.7,806.6,-2.5,79.6,-0.0,"[383161,0,0,0,0,0]",pos651-1-buildingData-15
2110.7,27.7,809.1,1.1,-12.6,0.0,"[309385,0,0,0,0,73776]",pos651-0-buildingData-25
2108.6,27.7,810.6,3.1,-11.4,0.0,"[285105,0,0,0,0,98056]",pos651-1-buildingData-25
2104.8,47.7,811.8,-2.2,-59.0,0.0,"[136072,0,0,1,0,247088]",pos651-0-buildingData-45
2109.7,47.7,805.1,-5.0,156.5,0.0,"[309230,0,0,0,0,73931]",pos651-1-buildingData-45
2110.2,72.7,805.8,-4.2,-69.2,-0.0,"[48866,0,0,2,0,334293]",pos651-0-buildingData-70
2101.1,72.7,812.4,-4.5,83.7,0.0,"[362079,0,0,0,0,21082]",pos651-1-buildingData-70
2107.7,122.7,803.2,-2.0,77.4,0.0,"[201245,0,0,0,0,181916]",pos651-0-buildingData-120
2110.0,122.7,812.0,2.7,-95.6,0.0,"[0,0,0,0,0,383161]",pos651-1-buildingData-120
2104.8,172.7,803.1,-3.7,78.1,0.0,"[179095,0,0,0,0,204066]",pos651-0-buildingData-170
2108.3,172.7,810.5,1.5,133.7,0.0,"[139804,0,0,2,2223,241132]",pos651-1-buildingData-170
2101.9,222.7,810.2,1.7,-143.6,0.0,"[10192,0,0,0,0,372969]",pos651-0-buildingData-220
2110.7,222.7,805.3,0.4,-64.3,-0.0,"[0,0,0,0,0,383161]",pos651-1-buildingData-220
2105.5,272.7,809.8,1.0,-25.9,0.0,"[0,0,0,0,0,383161]",pos651-0-buildingData-270
2102.9,272.7,807.8,4.7,168.7,0.0,"[33967,0,0,0,0,349194]",pos651-1-buildingData-270
