x,y,z,xh,yh,zh,f_xyz,image_name
948.5,41.2,801.8,-5.0,48.3,-0.0,"[0,0,0,0,0,383161]",pos1268-0-buildingData-5
955.5,41.2,800.0,4.7,174.6,0.0,"[0,0,0,0,0,383161]",pos1268-1-buildingData-5
949.8,46.2,798.6,0.3,-109.5,0.0,"[7507,0,0,0,0,375654]",pos1268-0-buildingData-10
952.1,46.2,794.3,3.2,-57.4,0.0,"[0,0,0,0,0,383161]",pos1268-1-buildingData-10
952.1,51.2,800.0,3.9,132.5,0.0,"[0,0,0,0,0,383161]",pos1268-0-buildingData-15
949.3,51.2,795.0,-4.3,55.9,-0.0,"[1919,0,0,0,0,381242]",pos1268-1-buildingData-15
954.7,61.2,800.6,1.7,160.8,0.0,"[80246,0,0,0,0,302915]",pos1268-0-buildingData-25
949.9,61.2,799.5,2.3,-107.9,-0.0,"[250935,0,0,0,30,132196]",pos1268-1-buildingData-25
949.3,81.2,799.5,1.6,-50.0,0.0,"[146131,0,0,0,0,237030]",pos1268-0-buildingData-45
949.0,81.2,796.6,-3.3,-161.4,0.0,"[273432,0,0,0,0,109729]",pos1268-1-buildingData-45
949.8,106.2,799.3,-1.7,152.9,0.0,"[94939,0,0,0,0,288222]",pos1268-0-buildingData-70
956.7,106.2,798.5,2.5,-142.2,-0.0,"[181528,0,0,0,0,201633]",pos1268-1-buildingData-70
947.7,156.2,799.8,-0.5,-98.2,-0.0,"[181456,0,0,0,0,201705]",pos1268-0-buildingData-120
947.4,156.2,802.6,2.1,-51.4,0.0,"[102534,0,0,0,0,280627]",pos1268-1-buildingData-120
951.8,206.2,794.3,-3.1,121.7,0.0,"[7018,0,0,0,0,376143]",pos1268-0-buildingData-170
947.3,206.2,797.4,-2.7,97.4,-0.0,"[7393,0,0,0,0,375768]",pos1268-1-buildingData-170
950.6,256.2,798.5,3.9,129.0,0.0,"[508,0,0,0,0,382653]",pos1268-0-buildingData-220
951.3,256.2,801.0,-4.2,-22.4,0.0,"[10674,0,0,0,0,372487]",pos1268-1-buildingData-220
953.0,306.2,797.7,-0.6,-30.2,0.0,"[264,0,0,0,0,382897]",pos1268-0-buildingData-270
953.2,306.2,796.3,4.6,6.9,-0.0,"[0,0,0,0,0,383161]",pos1268-1-buildingData-270
