x,y,z,xh,yh,zh,f_xyz,image_name
732.1,39.9,133.6,3.2,39.5,0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-5
731.1,39.9,133.1,2.4,-75.8,-0.0,"[0,0,0,0,0,383161]",pos18-1-buildingData-5
729.5,44.9,135.2,4.2,-107.1,0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-10
724.1,44.9,137.4,0.5,58.8,-0.0,"[0,0,0,0,0,383161]",pos18-1-buildingData-10
726.2,49.9,134.1,2.4,121.3,0.0,"[24972,0,0,0,0,358189]",pos18-0-buildingData-15
728.6,49.9,133.5,-1.8,-42.8,0.0,"[0,0,0,0,0,383161]",pos18-1-buildingData-15
726.6,59.9,131.2,-1.5,51.6,0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-25
726.5,59.9,133.5,-1.8,97.4,0.0,"[75811,0,0,0,0,307350]",pos18-1-buildingData-25
724.9,79.9,140.5,-2.6,-76.6,-0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-45
731.4,79.9,135.5,2.9,103.3,-0.0,"[83086,0,0,0,0,300075]",pos18-1-buildingData-45
730.1,104.9,138.8,-2.0,-37.7,-0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-70
730.9,104.9,138.2,-0.8,111.2,0.0,"[76993,0,0,0,0,306168]",pos18-1-buildingData-70
724.7,154.9,140.8,2.3,-81.4,0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-120
731.3,154.9,132.2,3.7,-153.1,0.0,"[82012,0,0,0,358,300791]",pos18-1-buildingData-120
724.8,204.9,138.4,1.2,-161.6,0.0,"[87235,0,0,0,0,295926]",pos18-0-buildingData-170
728.2,204.9,138.6,0.4,65.3,0.0,"[118,0,0,0,0,383043]",pos18-1-buildingData-170
724.9,254.9,133.8,-0.3,1.0,0.0,"[0,0,0,0,0,383161]",pos18-0-buildingData-220
729.4,254.9,138.2,2.9,62.4,-0.0,"[0,0,0,0,0,383161]",pos18-1-buildingData-220
729.8,304.9,139.0,2.1,-105.2,0.0,"[47050,0,0,0,211,335900]",pos18-0-buildingData-270
725.9,304.9,140.5,-1.1,24.8,0.0,"[0,0,0,0,0,383161]",pos18-1-buildingData-270
