x,y,z,xh,yh,zh,f_xyz,image_name
234.1,34.8,1251.9,1.2,85.3,0.0,"[49,0,0,966,0,382146]",pos1357-0-buildingData-5
231.8,34.8,1258.9,-2.0,-101.6,-0.0,"[54,0,0,0,0,383107]",pos1357-1-buildingData-5
236.9,39.8,1253.8,-0.1,98.0,0.0,"[0,0,0,0,0,383161]",pos1357-0-buildingData-10
236.0,39.8,1254.6,-0.1,-65.6,0.0,"[0,0,0,0,0,383161]",pos1357-1-buildingData-10
229.3,44.8,1252.9,1.3,157.0,0.0,"[765,0,0,0,0,382396]",pos1357-0-buildingData-15
228.6,44.8,1254.6,0.4,102.4,0.0,"[0,0,0,0,0,383161]",pos1357-1-buildingData-15
233.0,54.8,1252.2,2.5,6.8,0.0,"[28631,0,0,0,0,354530]",pos1357-0-buildingData-25
233.1,54.8,1253.8,0.9,166.9,0.0,"[640,0,0,0,0,382521]",pos1357-1-buildingData-25
232.0,74.8,1257.0,-0.6,-23.9,0.0,"[1560,0,0,0,0,381601]",pos1357-0-buildingData-45
228.4,74.8,1258.2,-1.2,-3.6,0.0,"[35947,0,0,0,0,347214]",pos1357-1-buildingData-45
232.5,99.8,1252.0,0.5,51.6,0.0,"[0,0,0,0,0,383161]",pos1357-0-buildingData-70
233.7,99.8,1257.3,2.6,141.1,0.0,"[789,0,0,0,0,382372]",pos1357-1-buildingData-70
229.6,149.8,1258.7,-0.6,-68.2,0.0,"[110072,0,0,0,1777,271312]",pos1357-0-buildingData-120
233.8,149.8,1252.3,-2.1,62.5,-0.0,"[0,0,0,0,0,383161]",pos1357-1-buildingData-120
235.3,199.8,1254.9,-0.9,116.7,-0.0,"[0,0,0,0,0,383161]",pos1357-0-buildingData-170
230.5,199.8,1252.0,-3.1,-56.3,0.0,"[64413,0,0,0,0,318748]",pos1357-1-buildingData-170
236.4,249.8,1254.9,0.8,-87.3,0.0,"[133436,0,0,0,1910,247815]",pos1357-0-buildingData-220
228.2,249.8,1249.9,-3.9,-125.5,0.0,"[116798,0,0,0,0,266363]",pos1357-1-buildingData-220
228.8,299.8,1249.6,-4.1,-179.1,0.0,"[0,0,0,0,0,383161]",pos1357-0-buildingData-270
228.8,299.8,1254.4,1.1,73.0,0.0,"[0,0,0,0,0,383161]",pos1357-1-buildingData-270
