x,y,z,xh,yh,zh,f_xyz,image_name
1647.0,29.5,394.6,5.0,155.8,-0.0,"[383161,0,0,0,0,0]",pos315-0-buildingData-5
1645.6,29.5,391.0,1.0,32.0,0.0,"[296616,0,0,0,0,86545]",pos315-1-buildingData-5
1644.0,34.5,394.0,-3.9,-80.9,0.0,"[366886,0,0,0,0,16275]",pos315-0-buildingData-10
1647.9,34.5,387.4,-4.6,158.3,-0.0,"[383161,0,0,0,0,0]",pos315-1-buildingData-10
1646.4,39.5,390.6,2.8,161.7,-0.0,"[383161,0,0,0,0,0]",pos315-0-buildingData-15
1651.4,39.5,391.8,3.5,-4.4,0.0,"[383161,0,0,0,0,0]",pos315-1-buildingData-15
1649.5,49.5,391.6,-0.2,-124.3,0.0,"[360140,0,0,0,0,23021]",pos315-0-buildingData-25
1650.3,49.5,392.4,3.7,-15.8,0.0,"[383161,0,0,0,0,0]",pos315-1-buildingData-25
1653.1,69.5,387.5,2.5,80.2,-0.0,"[326585,0,0,0,0,56576]",pos315-0-buildingData-45
1644.0,69.5,390.5,0.7,-9.0,0.0,"[181216,0,0,0,0,201945]",pos315-1-buildingData-45
1649.0,94.5,394.6,-4.3,56.1,0.0,"[112352,0,0,0,0,270809]",pos315-0-buildingData-70
1648.4,94.5,390.8,-2.8,145.1,0.0,"[243670,0,0,0,0,139491]",pos315-1-buildingData-70
1644.3,144.5,393.3,5.0,133.0,0.0,"[109350,0,0,0,0,273811]",pos315-0-buildingData-120
1647.2,144.5,388.5,-1.6,126.3,-0.0,"[169086,0,0,0,0,214075]",pos315-1-buildingData-120
1647.9,194.5,388.7,-1.5,165.8,-0.0,"[152669,0,0,0,7930,222562]",pos315-0-buildingData-170
1647.6,194.5,395.5,0.6,-51.4,0.0,"[0,0,0,0,0,383161]",pos315-1-buildingData-170
1650.2,244.5,394.5,3.5,-26.4,0.0,"[0,0,0,0,0,383161]",pos315-0-buildingData-220
1648.2,244.5,395.1,1.6,-125.4,-0.0,"[26283,0,0,0,0,356878]",pos315-1-buildingData-220
1645.8,294.5,391.2,2.6,46.8,0.0,"[0,0,0,0,0,383161]",pos315-0-buildingData-270
1645.7,294.5,393.6,1.0,46.2,0.0,"[0,0,0,0,0,383161]",pos315-1-buildingData-270
