x,y,z,xh,yh,zh,f_xyz,image_name
468.6,24.1,1634.2,-2.7,-29.1,0.0,"[0,0,0,0,0,383161]",pos1574-0-buildingData-5
462.2,24.1,1628.4,-4.3,-161.4,0.0,"[0,0,0,0,0,383161]",pos1574-1-buildingData-5
470.4,29.1,1626.8,-3.2,6.5,-0.0,"[0,0,0,0,0,383161]",pos1574-0-buildingData-10
466.8,29.1,1635.0,0.7,25.8,-0.0,"[0,0,0,0,0,383161]",pos1574-1-buildingData-10
470.3,34.1,1632.3,-0.9,68.1,0.0,"[0,0,0,0,0,383161]",pos1574-0-buildingData-15
465.7,34.1,1635.3,2.2,100.9,0.0,"[5,0,0,0,0,383156]",pos1574-1-buildingData-15
463.5,44.1,1629.7,2.0,-171.4,-0.0,"[12550,0,0,0,0,370611]",pos1574-0-buildingData-25
464.2,44.1,1628.0,-2.9,22.1,0.0,"[5504,0,0,0,0,377657]",pos1574-1-buildingData-25
467.7,64.1,1626.1,2.6,119.0,0.0,"[3617,0,0,0,0,379544]",pos1574-0-buildingData-45
464.6,64.1,1631.5,2.2,118.1,-0.0,"[3608,0,0,0,0,379553]",pos1574-1-buildingData-45
465.2,89.1,1628.4,0.6,-69.8,0.0,"[198913,0,0,1,2275,181972]",pos1574-0-buildingData-70
466.3,89.1,1628.3,2.8,130.3,0.0,"[0,0,0,0,0,383161]",pos1574-1-buildingData-70
470.4,139.1,1630.0,0.6,-29.1,-0.0,"[112720,0,0,0,0,270441]",pos1574-0-buildingData-120
469.1,139.1,1632.8,4.0,-32.4,-0.0,"[89718,0,0,0,0,293443]",pos1574-1-buildingData-120
462.3,189.1,1632.0,3.6,-144.5,-0.0,"[0,0,0,0,0,383161]",pos1574-0-buildingData-170
470.7,189.1,1632.9,-0.8,174.2,-0.0,"[0,0,0,0,0,383161]",pos1574-1-buildingData-170
465.2,239.1,1635.1,-1.7,-71.1,-0.0,"[158549,0,0,0,2609,222003]",pos1574-0-buildingData-220
462.5,239.1,1627.0,-5.0,-119.0,-0.0,"[56547,0,0,0,0,326614]",pos1574-1-buildingData-220
471.1,289.1,1630.0,2.4,-125.1,0.0,"[1458,0,0,0,0,381703]",pos1574-0-buildingData-270
464.0,289.1,1630.7,1.6,174.7,-0.0,"[0,0,0,0,0,383161]",pos1574-1-buildingData-270
