x,y,z,xh,yh,zh,f_xyz,image_name
212.3,35.5,1086.0,-0.8,9.6,-0.0,"[0,0,0,0,0,383161]",pos421-0-buildingData-5
212.7,35.5,1088.0,-1.3,151.1,0.0,"[118857,0,0,0,0,264304]",pos421-1-buildingData-5
216.7,40.5,1082.4,0.6,-72.0,-0.0,"[45,0,0,0,0,383116]",pos421-0-buildingData-10
213.9,40.5,1090.6,-4.9,152.8,0.0,"[152483,0,0,0,0,230678]",pos421-1-buildingData-10
216.3,45.5,1084.2,1.0,-88.8,0.0,"[5740,0,0,0,0,377421]",pos421-0-buildingData-15
211.0,45.5,1082.0,2.3,-138.2,0.0,"[21671,0,0,0,0,361490]",pos421-1-buildingData-15
214.9,55.5,1083.0,-3.2,-72.6,0.0,"[34111,0,0,0,0,349050]",pos421-0-buildingData-25
213.6,55.5,1090.7,2.3,-49.6,0.0,"[7174,0,0,0,0,375987]",pos421-1-buildingData-25
208.2,75.5,1090.8,1.8,37.2,0.0,"[11385,0,0,0,0,371776]",pos421-0-buildingData-45
209.8,75.5,1083.6,-2.4,-14.5,0.0,"[19686,0,0,0,0,363475]",pos421-1-buildingData-45
209.0,100.5,1089.5,-4.5,168.5,0.0,"[1629,0,0,0,0,381532]",pos421-0-buildingData-70
214.5,100.5,1086.4,-1.6,-51.9,-0.0,"[12149,0,0,0,0,371012]",pos421-1-buildingData-70
210.3,150.5,1087.0,0.2,-123.2,0.0,"[112259,0,0,1,0,270901]",pos421-0-buildingData-120
217.5,150.5,1088.4,-0.1,73.4,0.0,"[0,0,0,0,0,383161]",pos421-1-buildingData-120
211.8,200.5,1083.5,1.8,-123.4,0.0,"[108036,0,0,0,0,275125]",pos421-0-buildingData-170
215.6,200.5,1084.1,-4.4,117.5,0.0,"[0,0,0,0,0,383161]",pos421-1-buildingData-170
208.0,250.5,1089.1,1.5,114.7,-0.0,"[0,0,0,0,0,383161]",pos421-0-buildingData-220
215.8,250.5,1084.1,-1.6,35.7,-0.0,"[1304,0,0,0,0,381857]",pos421-1-buildingData-220
210.2,300.5,1083.6,-1.2,39.3,-0.0,"[0,0,0,0,0,383161]",pos421-0-buildingData-270
214.8,300.5,1086.1,-5.0,-62.0,0.0,"[64440,0,0,0,0,318721]",pos421-1-buildingData-270
