x,y,z,xh,yh,zh,f_xyz,image_name
1257.2,29.9,337.1,-2.8,-151.0,-0.0,"[247727,0,0,0,0,135434]",pos144-0-buildingData-5
1260.5,29.9,338.6,-2.9,9.1,0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-5
1261.6,34.9,333.5,2.6,-165.8,0.0,"[378507,0,0,0,0,4654]",pos144-0-buildingData-10
1254.4,34.9,330.1,3.8,-86.8,0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-10
1262.5,39.9,333.8,4.7,-25.8,0.0,"[21572,0,0,0,0,361589]",pos144-0-buildingData-15
1254.5,39.9,330.1,4.3,124.1,0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-15
1257.8,49.9,335.0,-2.6,130.0,-0.0,"[3,0,0,0,0,383158]",pos144-0-buildingData-25
1257.0,49.9,332.1,1.4,53.0,0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-25
1262.7,69.9,337.9,-1.8,-101.7,0.0,"[274509,0,0,0,0,108652]",pos144-0-buildingData-45
1263.5,69.9,332.7,2.9,53.3,-0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-45
1256.0,94.9,333.0,1.5,-47.2,-0.0,"[29311,0,0,0,0,353850]",pos144-0-buildingData-70
1263.3,94.9,335.4,0.8,77.1,0.0,"[18476,0,0,0,0,364685]",pos144-1-buildingData-70
1262.3,144.9,331.3,4.5,178.2,0.0,"[136285,0,0,0,0,246876]",pos144-0-buildingData-120
1256.0,144.9,331.9,2.6,10.3,0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-120
1256.0,194.9,331.4,-2.3,-99.8,-0.0,"[98387,0,0,1,1325,283448]",pos144-0-buildingData-170
1259.4,194.9,331.4,-4.6,152.4,0.0,"[99552,0,0,0,0,283609]",pos144-1-buildingData-170
1258.2,244.9,338.1,0.4,105.7,-0.0,"[16472,0,0,0,0,366689]",pos144-0-buildingData-220
1258.6,244.9,333.8,-3.4,9.4,0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-220
1257.5,294.9,331.3,3.4,30.2,-0.0,"[0,0,0,0,0,383161]",pos144-0-buildingData-270
1263.8,294.9,333.8,2.6,-18.1,-0.0,"[0,0,0,0,0,383161]",pos144-1-buildingData-270
