x,y,z,xh,yh,zh,f_xyz,image_name
2866.9,10.0,1451.4,-1.0,-145.9,0.0,"[10717,0,0,0,0,372444]",pos1163-0-buildingData-5
2865.4,10.0,1450.0,4.3,-141.4,-0.0,"[7415,0,0,0,0,375746]",pos1163-1-buildingData-5
2861.5,10.0,1454.8,-2.1,153.4,0.0,"[8909,0,0,0,0,374252]",pos1163-0-buildingData-10
2869.8,10.0,1451.4,4.8,-160.9,0.0,"[25922,0,0,0,0,357239]",pos1163-1-buildingData-10
2863.2,10.0,1457.8,-2.7,-135.0,0.0,"[20086,0,0,0,0,363075]",pos1163-0-buildingData-15
2870.3,10.0,1449.2,2.9,89.4,-0.0,"[51780,0,0,0,265,331116]",pos1163-1-buildingData-15
2862.8,13.7,1457.0,-3.3,-178.8,0.0,"[18326,0,0,0,0,364835]",pos1163-0-buildingData-25
2869.9,13.7,1449.2,-0.8,-84.1,0.0,"[0,0,0,0,0,383161]",pos1163-1-buildingData-25
2870.5,33.7,1452.5,-1.2,-98.7,0.0,"[0,0,0,0,0,383161]",pos1163-0-buildingData-45
2861.5,33.7,1450.2,-0.3,-130.7,0.0,"[19708,0,0,0,0,363453]",pos1163-1-buildingData-45
2870.1,58.7,1456.2,2.4,135.0,0.0,"[23514,0,0,0,0,359647]",pos1163-0-buildingData-70
2861.6,58.7,1455.0,-4.5,126.6,0.0,"[28721,0,0,0,0,354440]",pos1163-1-buildingData-70
2867.0,108.7,1457.6,1.6,-137.3,0.0,"[1231,0,0,0,0,381930]",pos1163-0-buildingData-120
2865.9,108.7,1458.1,-2.5,118.3,0.0,"[57456,0,0,0,0,325705]",pos1163-1-buildingData-120
2864.5,158.7,1449.8,-4.4,-113.3,0.0,"[0,0,0,0,0,383161]",pos1163-0-buildingData-170
2862.1,158.7,1449.9,-0.0,-160.5,0.0,"[7223,0,0,0,0,375938]",pos1163-1-buildingData-170
2862.9,208.7,1449.3,-2.5,-83.9,0.0,"[0,0,0,0,0,383161]",pos1163-0-buildingData-220
2869.7,208.7,1452.6,-0.7,-106.7,-0.0,"[0,0,0,0,0,383161]",pos1163-1-buildingData-220
2867.9,258.7,1455.1,-3.7,-132.3,0.0,"[0,0,0,0,0,383161]",pos1163-0-buildingData-270
2864.3,258.7,1457.1,3.3,-109.1,-0.0,"[0,0,0,0,0,383161]",pos1163-1-buildingData-270
