x,y,z,xh,yh,zh,f_xyz,image_name
2346.7,10.0,1175.2,-4.2,92.8,0.0,"[42281,0,0,0,0,340880]",pos737-0-buildingData-5
2351.3,10.0,1181.9,-1.2,41.0,0.0,"[115387,0,0,0,0,267774]",pos737-1-buildingData-5
2344.7,12.4,1176.0,1.6,43.5,0.0,"[169520,0,0,0,0,213641]",pos737-0-buildingData-10
2344.0,12.4,1179.3,4.9,-100.6,0.0,"[26550,0,0,0,0,356611]",pos737-1-buildingData-10
2351.0,17.4,1173.9,-0.3,-131.5,-0.0,"[48540,0,0,0,0,334621]",pos737-0-buildingData-15
2343.3,17.4,1174.2,-2.2,-176.0,-0.0,"[225825,0,0,0,0,157336]",pos737-1-buildingData-15
2346.3,27.4,1176.5,-2.6,-110.5,-0.0,"[66760,0,0,0,0,316401]",pos737-0-buildingData-25
2343.3,27.4,1179.3,-4.7,-141.8,0.0,"[15711,0,0,0,0,367450]",pos737-1-buildingData-25
2350.5,47.4,1175.1,3.3,18.3,-0.0,"[124576,0,0,0,0,258585]",pos737-0-buildingData-45
2343.5,47.4,1174.9,-0.3,128.3,-0.0,"[247718,0,0,10,0,135433]",pos737-1-buildingData-45
2347.3,72.4,1173.4,0.1,-51.9,-0.0,"[0,0,0,0,0,383161]",pos737-0-buildingData-70
2346.5,72.4,1179.5,2.6,-96.2,-0.0,"[0,0,0,0,0,383161]",pos737-1-buildingData-70
2350.9,122.4,1173.2,-4.7,59.5,0.0,"[227704,0,0,0,0,155457]",pos737-0-buildingData-120
2348.2,122.4,1178.2,3.5,147.8,0.0,"[125589,0,0,3,0,257569]",pos737-1-buildingData-120
2350.0,172.4,1179.0,-1.0,-67.4,-0.0,"[0,0,0,0,0,383161]",pos737-0-buildingData-170
2348.0,172.4,1177.6,-4.4,78.2,0.0,"[181656,0,0,2,4861,196642]",pos737-1-buildingData-170
2344.4,222.4,1181.9,1.5,33.9,0.0,"[75314,0,0,0,279,307568]",pos737-0-buildingData-220
2344.4,222.4,1177.8,-0.9,158.0,-0.0,"[74416,0,0,0,0,308745]",pos737-1-buildingData-220
2346.1,272.4,1173.7,1.2,-176.0,-0.0,"[17572,0,0,0,0,365589]",pos737-0-buildingData-270
2348.4,272.4,1180.5,4.4,-59.1,0.0,"[0,0,0,0,0,383161]",pos737-1-buildingData-270
