x,y,z,xh,yh,zh,f_xyz,image_name
2332.3,10.0,1091.0,3.5,8.7,0.0,"[0,0,0,0,0,383161]",pos734-0-buildingData-5
2333.3,10.0,1088.4,0.2,-136.1,0.0,"[0,0,0,0,0,383161]",pos734-1-buildingData-5
2336.5,12.6,1097.1,-0.9,-151.9,0.0,"[0,0,0,0,0,383161]",pos734-0-buildingData-10
2336.6,12.6,1088.6,2.2,69.0,0.0,"[0,0,0,0,0,383161]",pos734-1-buildingData-10
2329.2,17.6,1092.0,5.0,129.3,0.0,"[259457,0,0,1,0,123703]",pos734-0-buildingData-15
2334.6,17.6,1094.4,2.3,115.2,0.0,"[275503,0,0,0,0,107658]",pos734-1-buildingData-15
2332.8,27.6,1091.8,-4.5,-133.6,0.0,"[187425,0,0,0,0,195736]",pos734-0-buildingData-25
2329.8,27.6,1095.5,-3.0,-124.7,0.0,"[170027,0,0,0,0,213134]",pos734-1-buildingData-25
2334.7,47.6,1095.9,-2.8,-97.5,0.0,"[26792,0,0,0,0,356369]",pos734-0-buildingData-45
2331.2,47.6,1091.6,2.4,3.5,-0.0,"[66793,0,0,0,0,316368]",pos734-1-buildingData-45
2329.6,72.6,1090.7,-4.0,-177.4,-0.0,"[131500,0,0,0,0,251661]",pos734-0-buildingData-70
2334.7,72.6,1091.0,2.8,-79.6,0.0,"[0,0,0,0,0,383161]",pos734-1-buildingData-70
2336.7,122.6,1095.0,1.4,19.3,-0.0,"[111949,0,0,1,0,271211]",pos734-0-buildingData-120
2331.3,122.6,1087.4,-0.0,174.0,0.0,"[123062,0,0,0,0,260099]",pos734-1-buildingData-120
2332.2,172.6,1091.9,-4.2,-87.4,-0.0,"[0,0,0,0,0,383161]",pos734-0-buildingData-170
2335.8,172.6,1097.1,-3.8,175.8,0.0,"[103713,0,0,0,0,279448]",pos734-1-buildingData-170
2332.9,222.6,1096.9,0.5,14.5,0.0,"[26466,0,0,0,0,356695]",pos734-0-buildingData-220
2330.8,222.6,1092.9,-5.0,104.7,0.0,"[178510,0,0,0,6166,198485]",pos734-1-buildingData-220
2333.6,272.6,1095.7,2.0,-88.6,0.0,"[0,0,0,0,0,383161]",pos734-0-buildingData-270
2327.8,272.6,1097.3,1.6,-65.1,0.0,"[0,0,0,0,0,383161]",pos734-1-buildingData-270
