x,y,z,xh,yh,zh,f_xyz,image_name
1018.7,34.7,1118.0,1.5,94.7,0.0,"[343239,0,0,0,0,39922]",pos1775-0-buildingData-5
1021.8,34.7,1123.1,4.5,-128.6,-0.0,"[192686,0,0,0,0,190475]",pos1775-1-buildingData-5
1016.7,39.7,1119.4,-0.2,-38.2,0.0,"[216024,0,0,9,0,167128]",pos1775-0-buildingData-10
1019.3,39.7,1125.3,4.8,151.3,0.0,"[159982,0,0,0,0,223179]",pos1775-1-buildingData-10
1022.4,44.7,1122.6,-2.2,-130.7,-0.0,"[252707,0,0,0,0,130454]",pos1775-0-buildingData-15
1015.8,44.7,1121.1,-3.4,106.9,0.0,"[350488,0,0,0,0,32673]",pos1775-1-buildingData-15
1015.8,54.7,1127.2,-5.0,-35.9,0.0,"[267101,0,0,22,0,116038]",pos1775-0-buildingData-25
1015.6,54.7,1119.8,-2.6,176.3,-0.0,"[360609,0,0,0,0,22552]",pos1775-1-buildingData-25
1020.2,74.7,1123.7,0.2,-144.4,0.0,"[220328,0,0,0,0,162833]",pos1775-0-buildingData-45
1018.2,74.7,1118.3,3.1,75.2,-0.0,"[274048,0,0,1,0,109112]",pos1775-1-buildingData-45
1015.2,99.7,1124.0,2.4,72.7,0.0,"[303813,0,0,0,0,79348]",pos1775-0-buildingData-70
1015.3,99.7,1118.1,4.1,-165.2,-0.0,"[137897,0,0,0,0,245264]",pos1775-1-buildingData-70
1021.8,149.7,1126.3,2.7,47.8,0.0,"[26830,0,0,0,0,356331]",pos1775-0-buildingData-120
1017.9,149.7,1123.4,-3.3,-59.2,0.0,"[201930,0,0,0,0,181231]",pos1775-1-buildingData-120
1013.9,199.7,1125.2,-2.8,-25.5,-0.0,"[118675,0,0,0,0,264486]",pos1775-0-buildingData-170
1021.7,199.7,1119.7,-2.0,95.5,0.0,"[10977,0,0,0,0,372184]",pos1775-1-buildingData-170
1015.9,249.7,1126.3,-1.0,-62.5,0.0,"[110197,0,0,1,319,272644]",pos1775-0-buildingData-220
1014.7,249.7,1126.6,-4.0,-54.5,-0.0,"[136682,0,0,0,298,246181]",pos1775-1-buildingData-220
1017.6,299.7,1124.8,1.4,-142.3,0.0,"[44441,0,0,0,0,338720]",pos1775-0-buildingData-270
1020.7,299.7,1120.4,-2.3,17.6,0.0,"[3635,0,0,0,0,379526]",pos1775-1-buildingData-270
