x,y,z,xh,yh,zh,f_xyz,image_name
2539.0,10.0,579.6,4.3,118.9,-0.0,"[135784,0,0,0,34,247343]",pos821-0-buildingData-5
2530.4,10.0,575.6,0.1,55.3,-0.0,"[141396,0,0,0,0,241765]",pos821-1-buildingData-5
2539.5,12.0,582.6,4.2,-40.4,0.0,"[0,0,0,0,0,383161]",pos821-0-buildingData-10
2535.1,12.0,579.7,-2.0,-160.1,-0.0,"[1546,0,0,0,0,381615]",pos821-1-buildingData-10
2533.5,17.0,580.1,3.4,1.8,0.0,"[0,0,0,0,0,383161]",pos821-0-buildingData-15
2533.2,17.0,581.4,0.6,22.1,0.0,"[0,0,0,0,0,383161]",pos821-1-buildingData-15
2535.2,27.0,574.3,-1.8,54.8,-0.0,"[113256,0,0,0,0,269905]",pos821-0-buildingData-25
2534.9,27.0,575.3,-0.5,-82.1,0.0,"[0,0,0,0,0,383161]",pos821-1-buildingData-25
2531.5,47.0,581.3,-2.6,-141.0,0.0,"[1125,0,0,0,0,382036]",pos821-0-buildingData-45
2532.6,47.0,580.2,4.7,-39.2,0.0,"[0,0,0,0,0,383161]",pos821-1-buildingData-45
2532.4,72.0,580.1,-4.1,139.4,0.0,"[105145,0,0,0,0,278016]",pos821-0-buildingData-70
2536.5,72.0,574.4,-1.1,88.6,-0.0,"[207867,0,0,0,0,175294]",pos821-1-buildingData-70
2539.2,122.0,575.9,-0.0,-37.9,0.0,"[0,0,0,0,0,383161]",pos821-0-buildingData-120
2537.9,122.0,580.1,-0.5,63.7,-0.0,"[68507,0,0,0,0,314654]",pos821-1-buildingData-120
2534.7,172.0,573.4,-4.0,-143.4,0.0,"[3246,0,0,0,0,379915]",pos821-0-buildingData-170
2536.4,172.0,574.1,-1.1,80.7,0.0,"[123914,0,0,0,0,259247]",pos821-1-buildingData-170
2538.0,222.0,575.5,-1.1,-120.6,0.0,"[0,0,0,0,0,383161]",pos821-0-buildingData-220
2539.7,222.0,576.1,-1.1,13.6,0.0,"[0,0,0,0,0,383161]",pos821-1-buildingData-220
2533.0,272.0,582.8,-0.9,9.5,-0.0,"[0,0,0,0,0,383161]",pos821-0-buildingData-270
2533.0,272.0,576.8,-3.6,-121.7,0.0,"[0,0,0,0,0,383161]",pos821-1-buildingData-270
