x,y,z,xh,yh,zh,f_xyz,image_name
2122.0,13.1,1221.7,0.9,173.8,0.0,"[197611,0,0,0,0,185550]",pos813-0-buildingData-5
2125.3,13.1,1226.9,-1.8,-96.6,0.0,"[383161,0,0,0,0,0]",pos813-1-buildingData-5
2120.6,18.1,1230.1,2.8,-170.9,-0.0,"[227312,0,0,0,0,155849]",pos813-0-buildingData-10
2125.8,18.1,1226.3,-0.3,-81.5,0.0,"[383161,0,0,0,0,0]",pos813-1-buildingData-10
2127.4,23.1,1222.1,2.6,100.8,0.0,"[327571,0,0,0,0,55590]",pos813-0-buildingData-15
2120.4,23.1,1223.8,3.2,-167.2,-0.0,"[332557,0,0,0,0,50604]",pos813-1-buildingData-15
2120.6,33.1,1229.8,3.3,138.2,-0.0,"[261679,0,0,0,0,121482]",pos813-0-buildingData-25
2125.1,33.1,1224.5,-4.9,97.4,0.0,"[383161,0,0,0,0,0]",pos813-1-buildingData-25
2127.6,53.1,1229.3,-2.6,50.8,0.0,"[267197,0,0,0,0,115964]",pos813-0-buildingData-45
2127.1,53.1,1229.7,-0.8,-151.1,0.0,"[351457,0,0,0,0,31704]",pos813-1-buildingData-45
2124.1,78.1,1224.8,-2.2,166.1,-0.0,"[300404,0,0,0,0,82757]",pos813-0-buildingData-70
2120.7,78.1,1224.9,-2.2,-63.9,0.0,"[352661,0,0,0,0,30500]",pos813-1-buildingData-70
2127.6,128.1,1225.5,1.3,-116.9,-0.0,"[34365,0,0,0,0,348796]",pos813-0-buildingData-120
2124.8,128.1,1228.3,0.5,-94.0,-0.0,"[15650,0,0,0,0,367511]",pos813-1-buildingData-120
2127.1,178.1,1226.0,1.4,-136.8,0.0,"[6464,0,0,0,0,376697]",pos813-0-buildingData-170
2120.4,178.1,1224.8,-0.8,-138.8,-0.0,"[10959,0,0,0,0,372202]",pos813-1-buildingData-170
2120.7,228.1,1221.3,4.2,129.5,0.0,"[56605,0,0,0,0,326556]",pos813-0-buildingData-220
2119.4,228.1,1223.5,-3.6,-96.3,0.0,"[290,0,0,0,0,382871]",pos813-1-buildingData-220
2124.4,278.1,1224.0,-0.4,157.9,0.0,"[30537,0,0,0,0,352624]",pos813-0-buildingData-270
2124.0,278.1,1221.8,-0.9,98.4,0.0,"[112204,0,0,0,4414,266543]",pos813-1-buildingData-270
