x,y,z,xh,yh,zh,f_xyz,image_name
954.0,41.5,763.0,3.4,18.2,-0.0,"[0,0,0,0,0,383161]",pos1288-0-buildingData-5
948.6,41.5,765.3,3.8,137.2,-0.0,"[5471,0,0,0,0,377690]",pos1288-1-buildingData-5
948.2,46.5,764.0,0.1,9.2,-0.0,"[0,0,0,0,0,383161]",pos1288-0-buildingData-10
954.6,46.5,766.2,4.6,-177.2,0.0,"[0,0,0,0,0,383161]",pos1288-1-buildingData-10
953.8,51.5,769.9,-1.1,-6.8,0.0,"[0,0,0,0,0,383161]",pos1288-0-buildingData-15
948.0,51.5,765.1,4.4,86.2,0.0,"[9341,0,0,0,0,373820]",pos1288-1-buildingData-15
947.9,61.5,765.0,4.7,-101.6,0.0,"[242387,0,0,0,0,140774]",pos1288-0-buildingData-25
952.5,61.5,764.8,-3.9,70.0,0.0,"[20920,0,0,0,0,362241]",pos1288-1-buildingData-25
948.4,81.5,770.5,-2.7,-156.5,0.0,"[251854,0,0,0,0,131307]",pos1288-0-buildingData-45
953.6,81.5,766.5,3.6,-23.8,-0.0,"[9069,0,0,0,0,374092]",pos1288-1-buildingData-45
948.4,106.5,766.7,-4.6,3.9,-0.0,"[0,0,0,0,0,383161]",pos1288-0-buildingData-70
947.5,106.5,770.8,2.6,-66.0,-0.0,"[157166,0,0,0,0,225995]",pos1288-1-buildingData-70
949.4,156.5,771.1,1.7,174.1,-0.0,"[123876,0,0,1,0,259284]",pos1288-0-buildingData-120
952.9,156.5,770.2,-1.7,22.4,0.0,"[609,0,0,0,0,382552]",pos1288-1-buildingData-120
951.1,206.5,765.3,-3.9,-74.3,0.0,"[152352,0,0,0,0,230809]",pos1288-0-buildingData-170
953.9,206.5,767.8,-0.7,-47.6,0.0,"[69710,0,0,0,0,313451]",pos1288-1-buildingData-170
953.7,256.5,766.7,0.3,82.9,0.0,"[22873,0,0,0,0,360288]",pos1288-0-buildingData-220
953.1,256.5,768.3,1.3,58.4,-0.0,"[46561,0,0,0,0,336600]",pos1288-1-buildingData-220
955.9,306.5,764.7,-0.3,-167.6,0.0,"[66766,0,0,0,0,316395]",pos1288-0-buildingData-270
948.2,306.5,770.4,-4.9,91.1,0.0,"[14363,0,0,0,0,368798]",pos1288-1-buildingData-270
