x,y,z,xh,yh,zh,f_xyz,image_name
1449.6,40.2,667.9,-3.3,45.0,-0.0,"[0,0,0,0,0,383161]",pos168-0-buildingData-5
1444.4,40.2,668.5,-0.7,-20.4,0.0,"[0,0,0,0,0,383161]",pos168-1-buildingData-5
1440.8,45.2,662.9,0.1,4.6,-0.0,"[166830,0,0,0,0,216331]",pos168-0-buildingData-10
1442.6,45.2,668.3,-1.3,11.6,0.0,"[156813,0,0,0,0,226348]",pos168-1-buildingData-10
1448.9,50.2,669.6,1.1,170.4,0.0,"[305287,0,0,0,0,77874]",pos168-0-buildingData-15
1450.3,50.2,667.4,-0.6,-32.2,0.0,"[142027,0,0,0,0,241134]",pos168-1-buildingData-15
1442.9,60.2,665.3,0.4,-179.4,0.0,"[372288,0,0,0,0,10873]",pos168-0-buildingData-25
1449.6,60.2,665.9,-3.5,-41.4,0.0,"[256754,0,0,0,0,126407]",pos168-1-buildingData-25
1444.2,80.2,662.0,1.6,-3.7,-0.0,"[249634,0,0,0,0,133527]",pos168-0-buildingData-45
1447.5,80.2,666.4,-0.5,-57.2,0.0,"[303799,0,0,0,0,79362]",pos168-1-buildingData-45
1448.8,105.2,666.9,-0.4,94.4,0.0,"[155137,0,0,0,0,228024]",pos168-0-buildingData-70
1441.6,105.2,665.8,2.8,-84.3,0.0,"[158495,0,0,0,0,224666]",pos168-1-buildingData-70
1450.1,155.2,666.2,1.5,67.5,0.0,"[27461,0,0,0,0,355700]",pos168-0-buildingData-120
1445.9,155.2,663.4,1.3,-105.1,0.0,"[125974,0,0,0,0,257187]",pos168-1-buildingData-120
1447.6,205.2,663.7,-1.5,-110.7,0.0,"[105081,0,0,0,0,278080]",pos168-0-buildingData-170
1444.5,205.2,667.7,3.0,49.5,-0.0,"[3589,0,0,0,0,379572]",pos168-1-buildingData-170
1440.6,255.2,660.0,-1.6,-106.9,-0.0,"[63550,0,0,0,0,319611]",pos168-0-buildingData-220
1448.5,255.2,666.8,-0.6,-143.3,-0.0,"[106684,0,0,0,0,276477]",pos168-1-buildingData-220
1448.1,305.2,668.5,1.0,-81.8,0.0,"[4880,0,0,0,0,378281]",pos168-0-buildingData-270
1440.6,305.2,663.8,0.7,12.6,-0.0,"[0,0,0,0,0,383161]",pos168-1-buildingData-270
