x,y,z,xh,yh,zh,f_xyz,image_name
2690.2,10.0,1640.3,-0.2,-40.7,0.0,"[0,0,0,0,0,383161]",pos1965-0-buildingData-5
2687.3,10.0,1641.5,2.1,34.7,0.0,"[45023,0,0,0,0,338138]",pos1965-1-buildingData-5
2689.3,10.0,1635.4,2.5,-137.1,-0.0,"[5536,0,0,0,0,377625]",pos1965-0-buildingData-10
2688.7,10.0,1631.9,-1.5,135.8,0.0,"[15732,0,0,0,0,367429]",pos1965-1-buildingData-10
2688.8,10.0,1641.4,1.0,163.1,0.0,"[22575,0,0,0,0,360586]",pos1965-0-buildingData-15
2688.6,10.0,1639.3,-0.9,24.3,0.0,"[36175,0,0,0,0,346986]",pos1965-1-buildingData-15
2683.3,13.8,1638.1,4.1,169.2,0.0,"[23918,0,0,0,0,359243]",pos1965-0-buildingData-25
2685.6,13.8,1638.1,4.3,139.2,0.0,"[13801,0,0,0,0,369360]",pos1965-1-buildingData-25
2690.9,33.8,1637.3,-3.9,-159.0,0.0,"[553,0,0,0,0,382608]",pos1965-0-buildingData-45
2690.8,33.8,1636.5,-3.1,-108.5,0.0,"[21990,0,0,0,0,361171]",pos1965-1-buildingData-45
2691.8,58.8,1635.6,4.0,23.7,-0.0,"[46079,0,0,0,0,337082]",pos1965-0-buildingData-70
2687.0,58.8,1635.1,-1.5,145.6,0.0,"[17029,0,0,0,0,366132]",pos1965-1-buildingData-70
2692.3,108.8,1631.9,4.6,-53.3,0.0,"[0,0,0,0,0,383161]",pos1965-0-buildingData-120
2683.2,108.8,1639.9,-1.6,142.5,0.0,"[19686,0,0,0,0,363475]",pos1965-1-buildingData-120
2685.1,158.8,1638.1,-4.3,-50.2,0.0,"[0,0,0,0,0,383161]",pos1965-0-buildingData-170
2685.2,158.8,1636.1,-4.2,104.9,-0.0,"[139135,0,0,0,0,244026]",pos1965-1-buildingData-170
2687.6,208.8,1634.3,2.2,15.4,-0.0,"[27309,0,0,0,0,355852]",pos1965-0-buildingData-220
2686.7,208.8,1632.2,1.4,154.6,0.0,"[9438,0,0,0,0,373723]",pos1965-1-buildingData-220
2685.6,258.8,1634.2,-2.3,20.0,-0.0,"[47968,0,0,0,0,335193]",pos1965-0-buildingData-270
2685.0,258.8,1638.3,4.2,89.9,-0.0,"[82546,0,0,0,0,300615]",pos1965-1-buildingData-270
