x,y,z,xh,yh,zh,f_xyz,image_name
522.6,40.5,845.9,2.6,130.6,0.0,"[269,0,0,0,0,382892]",pos1298-0-buildingData-5
526.8,40.5,848.8,-1.6,79.5,0.0,"[0,0,0,0,0,383161]",pos1298-1-buildingData-5
525.0,45.5,847.0,1.1,40.9,-0.0,"[4762,0,0,0,0,378399]",pos1298-0-buildingData-10
528.0,45.5,846.5,-4.7,-46.3,0.0,"[6091,0,0,0,0,377070]",pos1298-1-buildingData-10
528.3,50.5,848.5,3.1,-140.2,0.0,"[1874,0,0,0,0,381287]",pos1298-0-buildingData-15
526.5,50.5,848.9,-0.1,-100.9,0.0,"[6298,0,0,0,0,376863]",pos1298-1-buildingData-15
518.3,60.5,849.4,1.1,40.7,-0.0,"[41297,0,0,0,0,341864]",pos1298-0-buildingData-25
526.0,60.5,842.6,1.3,37.2,-0.0,"[47511,0,0,0,0,335650]",pos1298-1-buildingData-25
526.2,80.5,852.2,-2.0,-160.3,0.0,"[87290,0,0,0,0,295871]",pos1298-0-buildingData-45
518.7,80.5,847.8,0.3,-78.9,0.0,"[58151,0,0,0,0,325010]",pos1298-1-buildingData-45
523.4,105.5,849.5,-0.1,175.3,0.0,"[30853,0,0,0,0,352308]",pos1298-0-buildingData-70
526.7,105.5,846.8,-1.1,-154.8,-0.0,"[133288,0,0,0,0,249873]",pos1298-1-buildingData-70
521.2,155.5,847.6,5.0,-147.6,-0.0,"[98973,0,0,0,0,284188]",pos1298-0-buildingData-120
520.4,155.5,846.7,1.8,91.7,0.0,"[8278,0,0,0,0,374883]",pos1298-1-buildingData-120
524.4,205.5,848.5,-1.8,47.4,0.0,"[71089,0,0,0,0,312072]",pos1298-0-buildingData-170
522.4,205.5,842.3,-1.7,149.8,0.0,"[2168,0,0,0,0,380993]",pos1298-1-buildingData-170
523.6,255.5,842.9,4.3,173.3,0.0,"[6548,0,0,0,0,376613]",pos1298-0-buildingData-220
523.0,255.5,845.5,-0.9,-123.9,0.0,"[129133,0,0,1,772,253255]",pos1298-1-buildingData-220
521.1,305.5,844.7,-1.4,-140.5,0.0,"[98918,0,0,0,0,284243]",pos1298-0-buildingData-270
520.7,305.5,843.1,3.6,-6.9,-0.0,"[0,0,0,0,0,383161]",pos1298-1-buildingData-270
