x,y,z,xh,yh,zh,f_xyz,image_name
191.4,42.3,765.0,0.6,118.6,0.0,"[0,0,0,0,0,383161]",pos364-0-buildingData-5
195.0,42.3,768.6,-2.6,-170.3,0.0,"[0,0,0,0,0,383161]",pos364-1-buildingData-5
192.0,47.3,770.7,1.0,71.2,-0.0,"[2287,0,0,0,0,380874]",pos364-0-buildingData-10
189.0,47.3,769.3,-0.6,55.3,0.0,"[3029,0,0,0,0,380132]",pos364-1-buildingData-10
192.0,52.3,762.6,-0.3,42.8,-0.0,"[46355,0,0,0,0,336806]",pos364-0-buildingData-15
194.5,52.3,765.4,-4.4,-121.0,-0.0,"[11312,0,0,0,647,371202]",pos364-1-buildingData-15
192.7,62.3,768.5,4.1,15.4,0.0,"[103336,0,0,0,0,279825]",pos364-0-buildingData-25
188.3,62.3,765.8,-3.6,3.3,-0.0,"[107648,0,0,0,0,275513]",pos364-1-buildingData-25
194.2,82.3,762.4,2.9,-77.4,0.0,"[26247,0,0,0,0,356914]",pos364-0-buildingData-45
192.3,82.3,772.0,-0.3,-110.2,-0.0,"[49168,0,0,0,995,332998]",pos364-1-buildingData-45
187.0,107.3,767.9,2.3,-144.9,0.0,"[47601,0,0,0,0,335560]",pos364-0-buildingData-70
186.8,107.3,769.5,0.7,-5.8,0.0,"[112161,0,0,0,0,271000]",pos364-1-buildingData-70
190.0,157.3,765.2,-1.1,93.6,0.0,"[0,0,0,0,0,383161]",pos364-0-buildingData-120
192.4,157.3,766.9,-4.5,77.5,0.0,"[0,0,0,0,0,383161]",pos364-1-buildingData-120
189.7,207.3,771.2,4.8,177.8,0.0,"[640,0,0,0,0,382521]",pos364-0-buildingData-170
188.1,207.3,768.9,-4.7,-163.2,0.0,"[24047,0,0,0,0,359114]",pos364-1-buildingData-170
195.4,257.3,769.5,3.6,16.8,0.0,"[2363,0,0,0,0,380798]",pos364-0-buildingData-220
192.7,257.3,771.6,-4.8,82.2,0.0,"[0,0,0,0,0,383161]",pos364-1-buildingData-220
187.3,307.3,764.3,-2.4,-66.3,0.0,"[33387,0,0,0,0,349774]",pos364-0-buildingData-270
190.5,307.3,771.0,-3.8,-0.8,-0.0,"[28424,0,0,0,0,354737]",pos364-1-buildingData-270
