x,y,z,xh,yh,zh,f_xyz,image_name
882.8,32.8,1051.0,-1.2,82.3,-0.0,"[4030,0,0,0,0,379131]",pos1225-0-buildingData-5
876.5,32.8,1049.2,-3.5,111.7,-0.0,"[44,0,0,0,0,383117]",pos1225-1-buildingData-5
884.4,37.8,1051.6,2.8,-76.6,0.0,"[243756,0,0,0,0,139405]",pos1225-0-buildingData-10
876.2,37.8,1048.7,2.9,-163.9,0.0,"[307592,0,0,0,0,75569]",pos1225-1-buildingData-10
876.4,42.8,1044.7,-3.7,-93.4,0.0,"[277735,0,0,0,0,105426]",pos1225-0-buildingData-15
882.5,42.8,1047.3,-3.3,80.3,-0.0,"[639,0,0,7,0,382515]",pos1225-1-buildingData-15
882.7,52.8,1054.2,-1.5,-40.3,0.0,"[271802,0,0,0,0,111359]",pos1225-0-buildingData-25
881.2,52.8,1052.2,1.0,-140.6,-0.0,"[383161,0,0,0,0,0]",pos1225-1-buildingData-25
883.8,72.8,1054.0,3.3,-6.3,0.0,"[0,0,0,0,0,383161]",pos1225-0-buildingData-45
878.0,72.8,1052.4,1.4,170.8,0.0,"[221354,0,0,0,0,161807]",pos1225-1-buildingData-45
884.1,97.8,1045.5,3.3,-157.1,0.0,"[157552,0,0,0,0,225609]",pos1225-0-buildingData-70
876.1,97.8,1053.5,1.8,-103.3,-0.0,"[214318,0,0,0,4800,164043]",pos1225-1-buildingData-70
878.2,147.8,1050.6,1.2,-173.4,0.0,"[120643,0,0,0,0,262518]",pos1225-0-buildingData-120
883.7,147.8,1046.4,-1.9,103.2,0.0,"[11217,0,0,0,0,371944]",pos1225-1-buildingData-120
882.9,197.8,1045.6,2.6,-113.8,0.0,"[106408,0,0,0,7482,269271]",pos1225-0-buildingData-170
879.7,197.8,1051.4,-5.0,4.8,-0.0,"[0,0,0,0,0,383161]",pos1225-1-buildingData-170
882.7,247.8,1048.1,4.4,-68.4,-0.0,"[64031,0,0,0,132,318998]",pos1225-0-buildingData-220
881.0,247.8,1047.5,-3.6,88.6,0.0,"[1241,0,0,0,0,381920]",pos1225-1-buildingData-220
883.2,297.8,1045.7,4.5,-61.5,0.0,"[29970,0,0,0,0,353191]",pos1225-0-buildingData-270
880.6,297.8,1052.4,-3.7,25.6,0.0,"[24932,0,0,0,0,358229]",pos1225-1-buildingData-270
