x,y,z,xh,yh,zh,f_xyz,image_name
699.3,37.8,119.8,-3.4,-177.3,0.0,"[701,0,0,0,0,382460]",pos17-0-buildingData-5
700.8,37.8,125.9,-0.3,-128.3,0.0,"[0,0,0,0,0,383161]",pos17-1-buildingData-5
700.0,42.8,124.7,1.0,175.2,0.0,"[0,0,0,0,0,383161]",pos17-0-buildingData-10
700.5,42.8,123.9,-1.2,-54.6,-0.0,"[0,0,0,0,0,383161]",pos17-1-buildingData-10
704.3,47.8,122.4,-4.8,-175.1,-0.0,"[0,0,0,0,0,383161]",pos17-0-buildingData-15
704.9,47.8,119.6,3.0,108.1,0.0,"[55870,0,0,0,0,327291]",pos17-1-buildingData-15
701.7,57.8,119.6,1.7,71.6,0.0,"[12880,0,0,0,0,370281]",pos17-0-buildingData-25
706.4,57.8,119.9,-3.6,-160.8,0.0,"[33789,0,0,0,0,349372]",pos17-1-buildingData-25
705.2,77.8,128.0,-1.8,-80.4,-0.0,"[0,0,0,0,0,383161]",pos17-0-buildingData-45
701.9,77.8,125.7,1.9,87.4,0.0,"[68470,0,0,0,0,314691]",pos17-1-buildingData-45
706.5,102.8,122.6,-4.5,55.8,0.0,"[0,0,0,0,0,383161]",pos17-0-buildingData-70
696.9,102.8,120.6,2.2,-161.4,-0.0,"[46575,0,0,0,0,336586]",pos17-1-buildingData-70
697.6,152.8,119.5,3.1,153.5,0.0,"[206,0,0,0,0,382955]",pos17-0-buildingData-120
702.7,152.8,125.9,-1.9,-75.0,0.0,"[0,0,0,0,0,383161]",pos17-1-buildingData-120
698.6,202.8,122.3,-0.6,-142.7,-0.0,"[109849,0,0,0,585,272727]",pos17-0-buildingData-170
702.0,202.8,123.6,-4.6,146.2,0.0,"[7149,0,0,0,0,376012]",pos17-1-buildingData-170
697.2,252.8,118.5,-0.5,-104.3,-0.0,"[69636,0,0,0,104,313421]",pos17-0-buildingData-220
696.8,252.8,119.5,3.6,78.6,-0.0,"[0,0,0,0,0,383161]",pos17-1-buildingData-220
701.3,302.8,128.1,4.2,-179.6,-0.0,"[43535,0,0,0,0,339626]",pos17-0-buildingData-270
696.6,302.8,123.1,4.3,-150.0,0.0,"[78043,0,0,0,1281,303837]",pos17-1-buildingData-270
