x,y,z,xh,yh,zh,f_xyz,image_name
1662.6,18.5,1914.0,-1.5,-55.8,0.0,"[10045,0,0,0,0,373116]",pos2053-0-buildingData-5
1664.0,18.5,1920.4,-3.3,95.9,-0.0,"[0,0,0,0,0,383161]",pos2053-1-buildingData-5
1667.9,23.5,1915.6,0.2,123.5,-0.0,"[0,0,0,0,0,383161]",pos2053-0-buildingData-10
1660.5,23.5,1916.6,-3.8,92.2,0.0,"[108195,0,0,0,0,274966]",pos2053-1-buildingData-10
1666.2,28.5,1914.3,-1.0,168.7,0.0,"[117019,0,0,0,0,266142]",pos2053-0-buildingData-15
1661.4,28.5,1919.0,2.1,-63.9,0.0,"[308280,0,0,0,0,74881]",pos2053-1-buildingData-15
1663.0,38.5,1914.6,-0.8,139.8,0.0,"[0,0,0,0,0,383161]",pos2053-0-buildingData-25
1660.5,38.5,1919.2,2.4,-175.2,-0.0,"[5949,0,0,0,0,377212]",pos2053-1-buildingData-25
1669.3,58.5,1917.2,-4.6,57.4,0.0,"[281639,0,0,0,0,101522]",pos2053-0-buildingData-45
1664.7,58.5,1920.0,1.4,-162.2,-0.0,"[0,0,0,0,0,383161]",pos2053-1-buildingData-45
1665.2,83.5,1916.8,-4.4,-104.8,-0.0,"[212965,0,0,0,0,170196]",pos2053-0-buildingData-70
1661.4,83.5,1918.7,-1.4,78.0,0.0,"[204843,0,0,0,0,178318]",pos2053-1-buildingData-70
1667.6,133.5,1919.3,0.4,46.0,0.0,"[161865,0,0,0,0,221296]",pos2053-0-buildingData-120
1664.0,133.5,1918.7,1.7,98.9,0.0,"[15481,0,0,0,0,367680]",pos2053-1-buildingData-120
1665.1,183.5,1912.5,2.4,-13.9,0.0,"[121499,0,0,0,0,261662]",pos2053-0-buildingData-170
1669.0,183.5,1921.6,4.3,-177.8,-0.0,"[0,0,0,0,0,383161]",pos2053-1-buildingData-170
1661.8,233.5,1917.0,-4.0,47.3,0.0,"[151175,0,0,0,0,231986]",pos2053-0-buildingData-220
1669.0,233.5,1919.4,-4.5,-103.9,-0.0,"[54391,0,0,0,0,328770]",pos2053-1-buildingData-220
1666.2,283.5,1918.6,-5.0,-28.1,-0.0,"[123429,0,0,0,0,259732]",pos2053-0-buildingData-270
1665.6,283.5,1921.2,-4.4,59.7,0.0,"[116153,0,0,0,0,267008]",pos2053-1-buildingData-270
