x,y,z,xh,yh,zh,f_xyz,image_name
2263.8,10.0,1040.5,-1.4,-74.3,0.0,"[0,0,0,0,0,383161]",pos735-0-buildingData-5
2273.1,10.0,1036.6,-0.3,79.5,0.0,"[185588,0,0,0,0,197573]",pos735-1-buildingData-5
2272.8,12.8,1042.9,0.9,-1.5,0.0,"[99299,0,0,1,0,283861]",pos735-0-buildingData-10
2272.6,12.8,1045.0,0.7,35.4,0.0,"[325394,0,0,0,0,57767]",pos735-1-buildingData-10
2269.6,17.8,1041.2,0.2,-54.9,-0.0,"[0,0,0,0,0,383161]",pos735-0-buildingData-15
2265.1,17.8,1037.4,2.0,-49.1,-0.0,"[0,0,0,0,0,383161]",pos735-1-buildingData-15
2268.1,27.8,1045.0,-3.6,-101.0,-0.0,"[11643,0,0,0,0,371518]",pos735-0-buildingData-25
2266.7,27.8,1036.9,-3.0,-168.4,0.0,"[304813,0,0,0,0,78348]",pos735-1-buildingData-25
2272.4,47.8,1041.1,-1.3,44.1,0.0,"[332500,0,0,0,0,50661]",pos735-0-buildingData-45
2263.6,47.8,1036.4,-0.4,-42.5,0.0,"[0,0,0,0,0,383161]",pos735-1-buildingData-45
2270.2,72.8,1035.5,2.5,-174.6,0.0,"[329940,0,0,0,0,53221]",pos735-0-buildingData-70
2268.6,72.8,1044.9,-1.9,37.7,-0.0,"[250862,0,0,0,0,132299]",pos735-1-buildingData-70
2263.4,122.8,1044.2,3.7,137.8,-0.0,"[140042,0,0,0,0,243119]",pos735-0-buildingData-120
2271.6,122.8,1043.7,-3.7,39.7,-0.0,"[207684,0,0,0,12,175465]",pos735-1-buildingData-120
2271.4,172.8,1038.0,2.4,-52.4,-0.0,"[0,0,0,0,0,383161]",pos735-0-buildingData-170
2272.5,172.8,1040.1,-2.2,104.2,0.0,"[168076,0,0,0,6688,208397]",pos735-1-buildingData-170
2269.2,222.8,1041.5,-3.1,-117.4,0.0,"[5287,0,0,0,0,377874]",pos735-0-buildingData-220
2263.6,222.8,1038.7,2.4,-132.8,0.0,"[8349,0,0,0,0,374812]",pos735-1-buildingData-220
2263.6,272.8,1042.3,-1.1,-35.6,0.0,"[0,0,0,0,0,383161]",pos735-0-buildingData-270
2268.7,272.8,1039.1,-2.5,-88.4,0.0,"[0,0,0,0,0,383161]",pos735-1-buildingData-270
