x,y,z,xh,yh,zh,f_xyz,image_name
1612.7,27.4,312.2,3.5,95.7,-0.0,"[132736,0,0,0,0,250425]",pos220-0-buildingData-5
1608.6,27.4,315.3,1.7,164.2,0.0,"[53728,0,0,0,0,329433]",pos220-1-buildingData-5
1609.5,32.4,312.0,-2.6,113.2,0.0,"[219564,0,0,0,0,163597]",pos220-0-buildingData-10
1607.8,32.4,315.2,-0.7,135.2,0.0,"[302805,0,0,0,0,80356]",pos220-1-buildingData-10
1609.1,37.4,317.8,3.4,72.7,-0.0,"[64046,0,0,0,0,319115]",pos220-0-buildingData-15
1613.1,37.4,309.4,-1.4,-1.4,-0.0,"[0,0,0,0,0,383161]",pos220-1-buildingData-15
1608.5,47.4,314.6,4.5,63.2,-0.0,"[58138,0,0,0,0,325023]",pos220-0-buildingData-25
1608.8,47.4,309.8,-0.2,-94.9,0.0,"[239505,0,0,0,0,143656]",pos220-1-buildingData-25
1610.2,67.4,317.7,4.2,163.0,0.0,"[168053,0,0,0,1336,213772]",pos220-0-buildingData-45
1611.2,67.4,318.2,-3.5,141.0,-0.0,"[273878,0,0,0,0,109283]",pos220-1-buildingData-45
1612.3,92.4,317.7,3.1,89.3,-0.0,"[134861,0,0,0,0,248300]",pos220-0-buildingData-70
1614.0,92.4,311.3,-4.1,177.2,0.0,"[248183,0,0,0,4451,130527]",pos220-1-buildingData-70
1612.1,142.4,311.3,3.0,162.0,0.0,"[133955,0,0,0,6841,242365]",pos220-0-buildingData-120
1612.6,142.4,314.8,3.5,74.4,0.0,"[14665,0,0,0,0,368496]",pos220-1-buildingData-120
1608.0,192.4,318.1,-4.0,173.6,-0.0,"[184355,0,0,0,6489,192317]",pos220-0-buildingData-170
1614.8,192.4,316.8,-3.4,-128.2,0.0,"[128214,0,0,0,0,254947]",pos220-1-buildingData-170
1606.7,242.4,317.0,1.4,38.5,0.0,"[0,0,0,0,0,383161]",pos220-0-buildingData-220
1612.1,242.4,313.4,-3.4,-173.0,-0.0,"[156875,0,0,0,7163,219123]",pos220-1-buildingData-220
1605.5,292.4,312.3,-1.5,7.0,-0.0,"[0,0,0,0,0,383161]",pos220-0-buildingData-270
1608.5,292.4,313.3,-0.7,-152.9,0.0,"[104037,0,0,0,0,279124]",pos220-1-buildingData-270
