x,y,z,xh,yh,zh,f_xyz,image_name
52.7,28.8,1276.9,-3.1,106.0,0.0,"[0,0,0,0,0,383161]",pos1425-0-buildingData-5
48.5,28.8,1270.9,0.3,-105.3,-0.0,"[9143,0,0,0,0,374018]",pos1425-1-buildingData-5
49.8,33.8,1272.3,3.8,149.8,0.0,"[0,0,0,0,0,383161]",pos1425-0-buildingData-10
52.6,33.8,1273.6,-3.9,-125.5,0.0,"[19934,0,0,0,0,363227]",pos1425-1-buildingData-10
45.8,38.8,1275.1,1.5,-76.5,-0.0,"[3888,0,0,0,641,378632]",pos1425-0-buildingData-15
45.2,38.8,1275.3,-3.0,166.3,-0.0,"[2347,0,0,0,0,380814]",pos1425-1-buildingData-15
50.6,48.8,1278.0,0.7,-57.7,0.0,"[2843,0,0,0,0,380318]",pos1425-0-buildingData-25
44.2,48.8,1272.0,-1.6,-31.9,-0.0,"[3806,0,0,0,0,379355]",pos1425-1-buildingData-25
45.7,68.8,1277.7,2.6,-115.8,0.0,"[47316,0,0,0,0,335845]",pos1425-0-buildingData-45
47.1,68.8,1276.9,0.7,52.6,0.0,"[0,0,0,0,0,383161]",pos1425-1-buildingData-45
45.9,93.8,1274.7,4.1,-119.9,0.0,"[48440,0,0,0,0,334721]",pos1425-0-buildingData-70
50.3,93.8,1271.0,2.1,-3.9,0.0,"[26944,0,0,0,0,356217]",pos1425-1-buildingData-70
44.1,143.8,1275.2,-0.4,-35.2,0.0,"[498,0,0,0,0,382663]",pos1425-0-buildingData-120
48.4,143.8,1280.0,3.1,-51.6,0.0,"[17492,0,0,0,0,365669]",pos1425-1-buildingData-120
50.9,193.8,1274.3,0.3,23.3,0.0,"[0,0,0,0,0,383161]",pos1425-0-buildingData-170
44.2,193.8,1275.5,2.2,114.1,-0.0,"[0,0,0,0,0,383161]",pos1425-1-buildingData-170
44.1,243.8,1279.5,-3.1,97.0,0.0,"[0,0,0,0,0,383161]",pos1425-0-buildingData-220
50.4,243.8,1280.4,-4.8,-56.9,0.0,"[45877,0,0,0,0,337284]",pos1425-1-buildingData-220
52.0,293.8,1279.1,-0.4,-46.5,0.0,"[16900,0,0,0,0,366261]",pos1425-0-buildingData-270
48.8,293.8,1277.9,-4.1,13.7,0.0,"[23062,0,0,0,0,360099]",pos1425-1-buildingData-270
