x,y,z,xh,yh,zh,f_xyz,image_name
206.2,33.1,1027.4,-2.6,88.7,0.0,"[0,0,0,0,0,383161]",pos416-0-buildingData-5
211.9,33.1,1024.8,1.1,-65.7,0.0,"[0,0,0,0,0,383161]",pos416-1-buildingData-5
207.1,38.1,1018.8,3.2,110.4,0.0,"[0,0,0,0,0,383161]",pos416-0-buildingData-10
208.8,38.1,1022.3,-1.3,-154.9,-0.0,"[0,0,0,0,0,383161]",pos416-1-buildingData-10
206.9,43.1,1025.7,-2.1,-37.1,0.0,"[0,0,0,0,0,383161]",pos416-0-buildingData-15
209.4,43.1,1023.1,1.0,124.3,-0.0,"[0,0,0,0,0,383161]",pos416-1-buildingData-15
211.8,53.1,1022.5,3.9,-124.5,-0.0,"[33272,0,0,0,0,349889]",pos416-0-buildingData-25
204.5,53.1,1020.1,3.1,81.2,0.0,"[0,0,0,0,0,383161]",pos416-1-buildingData-25
210.4,73.1,1018.5,2.3,-135.1,0.0,"[49323,0,0,0,0,333838]",pos416-0-buildingData-45
213.5,73.1,1019.6,1.9,-39.9,0.0,"[623,0,0,0,0,382538]",pos416-1-buildingData-45
211.8,98.1,1019.3,4.4,67.3,-0.0,"[0,0,0,0,0,383161]",pos416-0-buildingData-70
212.7,98.1,1023.0,-4.2,-40.7,-0.0,"[1440,0,0,0,0,381721]",pos416-1-buildingData-70
204.8,148.1,1026.9,-4.6,178.4,-0.0,"[1500,0,0,0,0,381661]",pos416-0-buildingData-120
208.9,148.1,1023.4,-2.1,-76.5,-0.0,"[64879,0,0,0,181,318101]",pos416-1-buildingData-120
208.8,198.1,1026.7,-0.6,-41.0,0.0,"[1770,0,0,0,0,381391]",pos416-0-buildingData-170
205.2,198.1,1020.1,-3.2,-157.6,0.0,"[28818,0,0,0,0,354343]",pos416-1-buildingData-170
206.7,248.1,1021.1,-4.8,97.0,0.0,"[0,0,0,0,0,383161]",pos416-0-buildingData-220
208.6,248.1,1020.5,-0.2,57.4,0.0,"[0,0,0,0,0,383161]",pos416-1-buildingData-220
211.6,298.1,1019.2,0.2,-18.6,0.0,"[15234,0,0,0,0,367927]",pos416-0-buildingData-270
211.3,298.1,1021.4,-1.7,-172.7,-0.0,"[2275,0,0,0,0,380886]",pos416-1-buildingData-270
