x,y,z,xh,yh,zh,f_xyz,image_name
805.1,41.5,919.3,-1.3,70.7,0.0,"[1,0,0,0,0,383160]",pos1258-0-buildingData-5
805.4,41.5,918.1,-4.2,126.7,0.0,"[0,0,0,0,0,383161]",pos1258-1-buildingData-5
810.1,46.5,922.7,-1.0,-156.1,-0.0,"[0,0,0,0,0,383161]",pos1258-0-buildingData-10
808.5,46.5,926.0,1.6,-39.6,0.0,"[0,0,0,0,0,383161]",pos1258-1-buildingData-10
810.2,51.5,917.3,2.7,-93.1,-0.0,"[35701,0,0,0,0,347460]",pos1258-0-buildingData-15
801.2,51.5,918.3,-2.8,107.5,0.0,"[0,0,0,0,0,383161]",pos1258-1-buildingData-15
805.6,61.5,923.6,-3.7,-21.2,0.0,"[359,0,0,0,0,382802]",pos1258-0-buildingData-25
807.0,61.5,922.2,4.5,-76.3,0.0,"[136497,0,0,0,0,246664]",pos1258-1-buildingData-25
809.2,81.5,923.3,-0.6,-158.3,0.0,"[180385,0,0,0,0,202776]",pos1258-0-buildingData-45
807.7,81.5,925.2,0.3,67.0,-0.0,"[20895,0,0,0,0,362266]",pos1258-1-buildingData-45
806.7,106.5,923.4,-4.3,-38.1,0.0,"[39607,0,0,0,0,343554]",pos1258-0-buildingData-70
804.5,106.5,926.6,-1.4,158.1,0.0,"[157846,0,0,0,0,225315]",pos1258-1-buildingData-70
807.6,156.5,920.9,3.3,87.5,0.0,"[6516,0,0,0,0,376645]",pos1258-0-buildingData-120
804.6,156.5,917.2,-3.5,-139.9,0.0,"[197532,0,0,0,0,185629]",pos1258-1-buildingData-120
808.9,206.5,919.7,-4.8,130.8,0.0,"[8221,0,0,0,0,374940]",pos1258-0-buildingData-170
801.2,206.5,925.3,3.0,-31.6,0.0,"[19443,0,0,0,0,363718]",pos1258-1-buildingData-170
804.2,256.5,920.8,2.4,-45.8,-0.0,"[34464,0,0,0,0,348697]",pos1258-0-buildingData-220
804.7,256.5,925.7,-3.0,-45.1,0.0,"[70215,0,0,0,0,312946]",pos1258-1-buildingData-220
801.7,306.5,919.3,0.1,43.8,0.0,"[46052,0,0,0,0,337109]",pos1258-0-buildingData-270
803.4,306.5,923.0,4.1,-90.2,0.0,"[45916,0,0,0,2722,334523]",pos1258-1-buildingData-270
