x,y,z,xh,yh,zh,f_xyz,image_name
2162.8,10.0,723.1,1.6,-136.4,0.0,"[240445,0,0,0,0,142716]",pos584-0-buildingData-5
2164.8,10.0,724.0,-1.6,130.1,0.0,"[203373,0,0,0,0,179788]",pos584-1-buildingData-5
2166.3,12.8,728.2,2.4,-65.0,0.0,"[213430,0,0,0,0,169731]",pos584-0-buildingData-10
2164.4,12.8,724.5,0.3,122.9,0.0,"[344288,0,0,0,0,38873]",pos584-1-buildingData-10
2163.3,17.8,730.3,3.8,54.2,-0.0,"[220462,0,0,5,0,162694]",pos584-0-buildingData-15
2161.1,17.8,730.2,2.4,-137.0,-0.0,"[370378,0,0,0,0,12783]",pos584-1-buildingData-15
2165.2,27.8,729.5,0.8,-110.0,0.0,"[44410,0,0,0,0,338751]",pos584-0-buildingData-25
2166.9,27.8,727.9,0.8,-22.5,-0.0,"[368218,0,0,0,0,14943]",pos584-1-buildingData-25
2161.3,47.8,728.0,0.9,132.0,0.0,"[291440,0,0,0,0,91721]",pos584-0-buildingData-45
2161.2,47.8,724.9,3.0,-171.6,0.0,"[236750,0,0,0,0,146411]",pos584-1-buildingData-45
2162.3,72.8,722.5,2.0,-173.4,-0.0,"[195720,0,0,0,0,187441]",pos584-0-buildingData-70
2164.4,72.8,729.4,0.1,169.6,-0.0,"[234011,0,0,0,0,149150]",pos584-1-buildingData-70
2160.7,122.8,725.2,-0.3,-16.6,0.0,"[46024,0,0,0,0,337137]",pos584-0-buildingData-120
2166.5,122.8,724.6,-0.3,-173.6,0.0,"[150085,0,0,0,0,233076]",pos584-1-buildingData-120
2168.0,172.8,726.0,2.2,121.6,0.0,"[139826,0,0,0,2542,240793]",pos584-0-buildingData-170
2167.6,172.8,730.5,4.1,-27.6,-0.0,"[0,0,0,0,0,383161]",pos584-1-buildingData-170
2160.1,222.8,730.8,-2.1,-88.2,0.0,"[0,0,0,0,0,383161]",pos584-0-buildingData-220
2168.4,222.8,723.1,2.4,118.5,0.0,"[111845,0,0,0,3139,268177]",pos584-1-buildingData-220
2160.8,272.8,728.6,-1.6,178.9,-0.0,"[91836,0,0,0,0,291325]",pos584-0-buildingData-270
2167.3,272.8,723.6,2.7,74.0,0.0,"[42575,0,0,0,0,340586]",pos584-1-buildingData-270
