x,y,z,xh,yh,zh,f_xyz,image_name
2889.3,10.0,1918.0,3.5,7.1,0.0,"[11666,0,0,0,0,371495]",pos1925-0-buildingData-5
2895.6,10.0,1921.4,-0.5,169.6,0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-5
2894.2,12.5,1920.0,-0.5,99.6,0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-10
2893.3,12.5,1922.3,2.3,-35.7,-0.0,"[60131,0,0,0,0,323030]",pos1925-1-buildingData-10
2891.2,17.5,1919.0,-2.4,118.4,-0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-15
2897.0,17.5,1925.2,2.8,34.9,0.0,"[9402,0,0,0,0,373759]",pos1925-1-buildingData-15
2896.0,27.5,1922.5,1.7,8.2,0.0,"[131050,0,0,0,0,252111]",pos1925-0-buildingData-25
2892.8,27.5,1926.0,-0.0,-69.9,-0.0,"[130718,0,0,0,0,252443]",pos1925-1-buildingData-25
2897.4,47.5,1926.4,-2.9,-109.9,-0.0,"[30406,0,0,0,0,352755]",pos1925-0-buildingData-45
2893.1,47.5,1920.5,4.7,84.6,0.0,"[52320,0,0,0,0,330841]",pos1925-1-buildingData-45
2897.4,72.5,1922.4,-1.7,160.8,0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-70
2895.9,72.5,1922.5,1.4,69.4,0.0,"[61307,0,0,0,502,321352]",pos1925-1-buildingData-70
2895.7,122.5,1925.1,2.8,-27.9,-0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-120
2889.6,122.5,1927.5,1.2,27.5,0.0,"[40728,0,0,0,0,342433]",pos1925-1-buildingData-120
2895.8,172.5,1918.2,2.0,-179.9,0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-170
2896.1,172.5,1921.2,-2.4,-109.7,0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-170
2896.4,222.5,1918.1,2.8,138.6,-0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-220
2889.8,222.5,1919.8,3.8,44.0,-0.0,"[94406,0,0,0,623,288132]",pos1925-1-buildingData-220
2897.8,272.5,1927.3,-3.6,73.7,-0.0,"[149134,0,0,0,597,233430]",pos1925-0-buildingData-270
2891.5,272.5,1918.9,-4.0,-138.7,0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-270
