x,y,z,xh,yh,zh,f_xyz,image_name
1386.2,18.7,1876.0,0.0,-111.7,0.0,"[102329,0,0,0,0,280832]",pos1891-0-buildingData-5
1383.2,18.7,1885.2,-0.4,5.5,-0.0,"[254750,0,0,0,0,128411]",pos1891-1-buildingData-5
1385.8,23.7,1876.3,3.1,162.6,0.0,"[0,0,0,0,0,383161]",pos1891-0-buildingData-10
1387.1,23.7,1876.3,1.6,4.5,0.0,"[368661,0,0,0,0,14500]",pos1891-1-buildingData-10
1380.6,28.7,1881.3,-4.7,-131.4,-0.0,"[0,0,0,0,0,383161]",pos1891-0-buildingData-15
1385.5,28.7,1884.6,-3.0,70.1,-0.0,"[264852,0,0,0,0,118309]",pos1891-1-buildingData-15
1381.4,38.7,1885.3,0.7,-170.3,0.0,"[0,0,0,0,0,383161]",pos1891-0-buildingData-25
1382.6,38.7,1880.0,-0.9,23.0,0.0,"[382973,0,0,0,0,188]",pos1891-1-buildingData-25
1389.0,58.7,1880.6,-2.7,-77.6,0.0,"[383161,0,0,0,0,0]",pos1891-0-buildingData-45
1382.5,58.7,1876.4,3.1,-67.4,-0.0,"[360337,0,0,0,0,22824]",pos1891-1-buildingData-45
1380.6,83.7,1882.5,1.6,-71.0,0.0,"[383161,0,0,0,0,0]",pos1891-0-buildingData-70
1387.6,83.7,1877.2,-1.1,-43.7,-0.0,"[247118,0,0,3,0,136040]",pos1891-1-buildingData-70
1382.0,133.7,1878.9,-0.4,61.3,0.0,"[141208,0,0,1,0,241952]",pos1891-0-buildingData-120
1389.2,133.7,1879.4,0.7,-160.7,0.0,"[0,0,0,0,0,383161]",pos1891-1-buildingData-120
1389.0,183.7,1882.1,-4.8,137.9,-0.0,"[0,0,0,0,0,383161]",pos1891-0-buildingData-170
1388.4,183.7,1882.0,0.7,23.4,0.0,"[135509,0,0,0,0,247652]",pos1891-1-buildingData-170
1385.9,233.7,1876.8,3.3,70.4,0.0,"[32852,0,0,0,0,350309]",pos1891-0-buildingData-220
1385.6,233.7,1876.5,-4.5,-101.6,-0.0,"[80759,0,0,0,0,302402]",pos1891-1-buildingData-220
1385.8,283.7,1884.4,1.9,15.6,0.0,"[71855,0,0,0,0,311306]",pos1891-0-buildingData-270
1387.0,283.7,1885.3,3.5,-160.7,-0.0,"[0,0,0,0,0,383161]",pos1891-1-buildingData-270
