x,y,z,xh,yh,zh,f_xyz,image_name
475.0,34.0,369.8,-4.0,-78.1,0.0,"[6551,0,0,0,0,376610]",pos1064-0-buildingData-5
471.0,34.0,373.0,2.8,71.4,0.0,"[230,0,0,0,0,382931]",pos1064-1-buildingData-5
477.5,39.0,371.1,-0.1,14.9,-0.0,"[19103,0,0,0,0,364058]",pos1064-0-buildingData-10
470.1,39.0,376.3,-4.0,-53.1,-0.0,"[0,0,0,0,0,383161]",pos1064-1-buildingData-10
469.4,44.0,374.6,-2.6,63.7,0.0,"[25785,0,0,0,0,357376]",pos1064-0-buildingData-15
473.7,44.0,370.4,0.7,-160.5,0.0,"[14424,0,0,0,0,368737]",pos1064-1-buildingData-15
472.2,54.0,370.3,1.5,-119.3,0.0,"[39598,0,0,0,780,342783]",pos1064-0-buildingData-25
475.6,54.0,369.4,-0.6,90.2,0.0,"[75218,0,0,0,0,307943]",pos1064-1-buildingData-25
472.6,74.0,375.7,-1.6,-155.7,0.0,"[35600,0,0,0,0,347561]",pos1064-0-buildingData-45
476.5,74.0,371.0,-3.1,-55.8,0.0,"[0,0,0,0,0,383161]",pos1064-1-buildingData-45
474.8,99.0,369.8,0.6,-7.5,-0.0,"[0,0,0,0,0,383161]",pos1064-0-buildingData-70
475.7,99.0,372.4,1.7,142.7,0.0,"[10098,0,0,0,0,373063]",pos1064-1-buildingData-70
470.9,149.0,369.5,3.8,72.3,0.0,"[33107,0,0,0,0,350054]",pos1064-0-buildingData-120
469.9,149.0,378.5,-4.4,92.1,0.0,"[121118,0,0,0,0,262043]",pos1064-1-buildingData-120
470.2,199.0,370.5,2.5,-90.5,0.0,"[55772,0,0,0,0,327389]",pos1064-0-buildingData-170
476.4,199.0,376.4,0.6,-114.7,0.0,"[98071,0,0,0,1247,283843]",pos1064-1-buildingData-170
470.1,249.0,370.1,2.3,-158.1,0.0,"[96367,0,0,0,0,286794]",pos1064-0-buildingData-220
474.9,249.0,372.7,-0.3,126.2,-0.0,"[2702,0,0,0,0,380459]",pos1064-1-buildingData-220
478.8,299.0,378.3,-3.9,-134.3,0.0,"[140252,0,0,0,1363,241546]",pos1064-0-buildingData-270
471.8,299.0,370.6,-0.8,-43.7,0.0,"[0,0,0,0,0,383161]",pos1064-1-buildingData-270
