x,y,z,xh,yh,zh,f_xyz,image_name
6.4,35.5,668.8,-4.8,-10.8,-0.0,"[0,0,0,0,0,383161]",pos336-0-buildingData-5
7.3,35.5,664.8,2.9,-174.7,0.0,"[25419,0,0,0,0,357742]",pos336-1-buildingData-5
14.0,40.5,672.9,1.5,114.2,0.0,"[0,0,0,0,0,383161]",pos336-0-buildingData-10
8.7,40.5,665.9,0.4,-93.3,-0.0,"[119428,0,0,0,0,263733]",pos336-1-buildingData-10
13.7,45.5,674.2,-1.9,153.1,-0.0,"[444,0,0,0,0,382717]",pos336-0-buildingData-15
15.8,45.5,670.1,2.9,53.7,-0.0,"[0,0,0,0,0,383161]",pos336-1-buildingData-15
10.8,55.5,668.2,3.3,-108.2,-0.0,"[230564,0,0,14,0,152583]",pos336-0-buildingData-25
12.2,55.5,671.5,-5.0,155.8,0.0,"[2570,0,0,0,0,380591]",pos336-1-buildingData-25
10.4,75.5,670.7,3.2,-110.2,-0.0,"[178703,0,0,0,588,203870]",pos336-0-buildingData-45
8.5,75.5,671.4,4.2,-57.3,0.0,"[194572,0,0,0,0,188589]",pos336-1-buildingData-45
10.2,100.5,669.3,-4.1,77.9,0.0,"[0,0,0,0,0,383161]",pos336-0-buildingData-70
8.3,100.5,668.1,-1.4,-96.4,-0.0,"[129788,0,0,0,695,252678]",pos336-1-buildingData-70
7.5,150.5,672.6,-1.0,175.7,0.0,"[393,0,0,0,0,382768]",pos336-0-buildingData-120
14.2,150.5,671.7,-1.8,112.7,-0.0,"[0,0,0,0,0,383161]",pos336-1-buildingData-120
14.0,200.5,672.9,2.8,110.9,0.0,"[0,0,0,0,0,383161]",pos336-0-buildingData-170
14.5,200.5,666.0,1.7,-117.0,-0.0,"[79851,0,0,0,854,302456]",pos336-1-buildingData-170
10.2,250.5,673.6,-0.3,-8.9,-0.0,"[10093,0,0,0,0,373068]",pos336-0-buildingData-220
12.3,250.5,674.2,0.6,68.0,0.0,"[0,0,0,0,0,383161]",pos336-1-buildingData-220
14.0,300.5,668.3,-1.5,141.4,0.0,"[0,0,0,0,0,383161]",pos336-0-buildingData-270
12.2,300.5,672.6,-2.4,35.0,-0.0,"[0,0,0,0,0,383161]",pos336-1-buildingData-270
