x,y,z,xh,yh,zh,f_xyz,image_name
1491.9,33.5,768.9,3.0,56.4,0.0,"[276010,0,0,0,0,107151]",pos210-0-buildingData-5
1493.6,33.5,768.7,-4.9,129.4,0.0,"[377550,0,0,0,0,5611]",pos210-1-buildingData-5
1488.3,38.5,767.9,4.9,-146.5,0.0,"[342691,0,0,0,0,40470]",pos210-0-buildingData-10
1496.4,38.5,769.4,-4.6,-130.0,0.0,"[372321,0,0,0,0,10840]",pos210-1-buildingData-10
1492.9,43.5,771.1,1.5,-177.4,-0.0,"[300217,0,0,0,16632,66312]",pos210-0-buildingData-15
1492.3,43.5,767.1,2.9,153.8,0.0,"[333127,0,0,0,0,50034]",pos210-1-buildingData-15
1493.3,53.5,768.0,0.7,79.7,-0.0,"[287220,0,0,0,0,95941]",pos210-0-buildingData-25
1491.2,53.5,768.3,-4.1,-98.9,0.0,"[353174,0,0,0,0,29987]",pos210-1-buildingData-25
1493.9,73.5,766.5,3.1,-136.2,0.0,"[256934,0,0,0,0,126227]",pos210-0-buildingData-45
1492.8,73.5,771.4,1.2,-76.2,0.0,"[217076,0,0,0,0,166085]",pos210-1-buildingData-45
1494.6,98.5,764.3,-4.0,13.2,0.0,"[245384,0,0,0,0,137777]",pos210-0-buildingData-70
1491.5,98.5,769.8,-4.9,136.7,-0.0,"[275857,0,0,0,0,107304]",pos210-1-buildingData-70
1488.6,148.5,767.1,-2.9,110.7,-0.0,"[206734,0,0,0,0,176427]",pos210-0-buildingData-120
1494.8,148.5,769.2,-1.8,-171.9,-0.0,"[169320,0,0,0,34131,179710]",pos210-1-buildingData-120
1488.4,198.5,771.6,4.6,-121.2,-0.0,"[61833,0,0,0,0,321328]",pos210-0-buildingData-170
1490.8,198.5,770.7,-3.3,69.9,0.0,"[37372,0,0,0,0,345789]",pos210-1-buildingData-170
1496.2,248.5,772.8,-1.8,137.7,-0.0,"[112310,0,0,0,0,270851]",pos210-0-buildingData-220
1487.9,248.5,771.4,-3.7,-141.6,0.0,"[135217,0,0,0,0,247944]",pos210-1-buildingData-220
1490.8,298.5,768.7,-1.9,-47.8,0.0,"[705,0,0,0,0,382456]",pos210-0-buildingData-270
1488.3,298.5,767.4,-0.5,-20.4,0.0,"[0,0,0,0,0,383161]",pos210-1-buildingData-270
