x,y,z,xh,yh,zh,f_xyz,image_name
523.8,31.6,1299.8,-0.4,35.6,0.0,"[0,0,0,0,0,383161]",pos2156-0-buildingData-5
518.1,31.6,1296.8,2.5,-171.0,0.0,"[537,0,0,0,0,382624]",pos2156-1-buildingData-5
519.1,36.6,1300.7,0.7,87.9,-0.0,"[0,0,0,0,0,383161]",pos2156-0-buildingData-10
523.6,36.6,1301.2,1.5,63.0,-0.0,"[0,0,0,0,0,383161]",pos2156-1-buildingData-10
523.0,41.6,1298.0,-1.9,159.4,0.0,"[0,0,0,0,0,383161]",pos2156-0-buildingData-15
523.7,41.6,1293.8,-3.9,15.7,0.0,"[271,0,0,0,0,382890]",pos2156-1-buildingData-15
517.3,51.6,1297.2,2.3,47.8,0.0,"[6180,0,0,0,0,376981]",pos2156-0-buildingData-25
518.6,51.6,1296.6,2.8,-114.4,-0.0,"[162643,0,0,0,0,220518]",pos2156-1-buildingData-25
523.3,71.6,1293.9,3.5,78.6,0.0,"[452,0,0,0,0,382709]",pos2156-0-buildingData-45
521.1,71.6,1299.5,-4.6,-21.6,0.0,"[55115,0,0,0,0,328046]",pos2156-1-buildingData-45
519.3,96.6,1295.9,2.1,-110.2,0.0,"[164295,0,0,0,0,218866]",pos2156-0-buildingData-70
523.7,96.6,1295.7,-2.5,-102.5,0.0,"[218699,0,0,0,0,164462]",pos2156-1-buildingData-70
522.1,146.6,1293.8,0.4,59.5,0.0,"[1890,0,0,0,0,381271]",pos2156-0-buildingData-120
518.8,146.6,1297.1,-1.0,-30.3,-0.0,"[21554,0,0,0,0,361607]",pos2156-1-buildingData-120
517.9,196.6,1299.4,-1.0,14.1,-0.0,"[33008,0,0,0,0,350153]",pos2156-0-buildingData-170
518.5,196.6,1302.0,-2.5,-73.8,0.0,"[183263,0,0,0,3043,196855]",pos2156-1-buildingData-170
521.9,246.6,1296.2,-0.2,159.5,0.0,"[0,0,0,0,0,383161]",pos2156-0-buildingData-220
521.2,246.6,1299.0,1.6,-17.7,-0.0,"[0,0,0,0,0,383161]",pos2156-1-buildingData-220
524.3,296.6,1295.8,-1.4,-23.9,0.0,"[5342,0,0,0,0,377819]",pos2156-0-buildingData-270
525.1,296.6,1293.4,0.3,127.1,0.0,"[0,0,0,0,0,383161]",pos2156-1-buildingData-270
