x,y,z,xh,yh,zh,f_xyz,image_name
78.1,29.9,1050.9,-1.5,-65.3,-0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-5
80.5,29.9,1051.4,-3.9,57.2,0.0,"[0,0,0,0,0,383161]",pos349-1-buildingData-5
78.9,34.9,1052.0,1.4,-147.7,0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-10
73.4,34.9,1051.6,-4.4,29.7,-0.0,"[0,0,0,0,0,383161]",pos349-1-buildingData-10
76.5,39.9,1046.1,0.1,-169.5,0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-15
76.1,39.9,1049.6,-2.5,151.8,-0.0,"[0,0,0,0,0,383161]",pos349-1-buildingData-15
76.3,49.9,1051.7,-0.2,141.8,-0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-25
79.6,49.9,1048.6,4.4,41.6,-0.0,"[0,0,0,0,0,383161]",pos349-1-buildingData-25
72.7,69.9,1046.8,0.9,-39.2,0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-45
76.6,69.9,1049.6,1.4,-129.0,-0.0,"[40395,0,0,0,0,342766]",pos349-1-buildingData-45
74.7,94.9,1048.2,3.4,71.0,-0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-70
77.5,94.9,1051.7,2.4,-74.1,0.0,"[37186,0,0,0,0,345975]",pos349-1-buildingData-70
80.1,144.9,1051.4,-0.4,102.6,0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-120
78.7,144.9,1046.5,1.2,178.4,0.0,"[1840,0,0,0,0,381321]",pos349-1-buildingData-120
73.8,194.9,1050.2,0.8,-66.8,-0.0,"[39728,0,0,0,0,343433]",pos349-0-buildingData-170
74.9,194.9,1051.3,2.6,62.9,0.0,"[0,0,0,0,0,383161]",pos349-1-buildingData-170
80.1,244.9,1053.3,2.5,178.0,0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-220
80.1,244.9,1045.8,-0.8,-162.0,0.0,"[4573,0,0,0,0,378588]",pos349-1-buildingData-220
78.8,294.9,1046.6,2.6,-177.5,-0.0,"[0,0,0,0,0,383161]",pos349-0-buildingData-270
78.3,294.9,1053.0,-0.9,-38.2,0.0,"[0,0,0,0,0,383161]",pos349-1-buildingData-270
