x,y,z,xh,yh,zh,f_xyz,image_name
525.9,39.4,983.5,1.7,-119.7,0.0,"[0,0,0,0,0,383161]",pos1261-0-buildingData-5
523.8,39.4,990.4,-2.2,-44.5,0.0,"[0,0,0,0,0,383161]",pos1261-1-buildingData-5
524.5,44.4,987.0,2.5,-68.8,0.0,"[0,0,0,0,0,383161]",pos1261-0-buildingData-10
531.6,44.4,985.4,-2.3,108.4,0.0,"[0,0,0,0,0,383161]",pos1261-1-buildingData-10
525.3,49.4,983.5,-3.9,-115.8,0.0,"[0,0,0,0,0,383161]",pos1261-0-buildingData-15
527.1,49.4,986.8,2.1,-99.9,-0.0,"[0,0,0,0,0,383161]",pos1261-1-buildingData-15
531.1,59.4,989.2,2.7,3.1,0.0,"[16855,0,0,0,0,366306]",pos1261-0-buildingData-25
532.8,59.4,986.0,0.7,102.6,0.0,"[1,0,0,0,0,383160]",pos1261-1-buildingData-25
525.2,79.4,989.2,-4.6,22.4,0.0,"[41525,0,0,0,0,341636]",pos1261-0-buildingData-45
526.7,79.4,991.2,3.1,-49.5,0.0,"[19662,0,0,0,0,363499]",pos1261-1-buildingData-45
531.5,104.4,985.5,-1.1,22.2,-0.0,"[42902,0,0,0,0,340259]",pos1261-0-buildingData-70
533.0,104.4,983.1,-1.4,-177.4,-0.0,"[81980,0,0,0,0,301181]",pos1261-1-buildingData-70
524.5,154.4,985.8,1.2,-98.5,0.0,"[157712,0,0,0,2390,223059]",pos1261-0-buildingData-120
528.0,154.4,983.6,4.6,-58.6,0.0,"[61752,0,0,0,0,321409]",pos1261-1-buildingData-120
532.9,204.4,991.4,-3.8,146.8,-0.0,"[1103,0,0,0,0,382058]",pos1261-0-buildingData-170
532.0,204.4,984.4,1.6,-98.3,-0.0,"[133399,0,0,0,2828,246934]",pos1261-1-buildingData-170
525.5,254.4,989.7,-2.9,-2.9,0.0,"[10657,0,0,0,0,372504]",pos1261-0-buildingData-220
526.4,254.4,986.4,-1.1,58.9,-0.0,"[16404,0,0,0,0,366757]",pos1261-1-buildingData-220
523.9,304.4,988.3,2.4,-118.7,0.0,"[77423,0,0,0,0,305738]",pos1261-0-buildingData-270
527.6,304.4,982.0,1.9,95.4,0.0,"[0,0,0,0,0,383161]",pos1261-1-buildingData-270
