x,y,z,xh,yh,zh,f_xyz,image_name
47.3,31.6,1515.6,-1.2,157.0,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-5
49.0,31.6,1519.0,-1.0,29.1,0.0,"[25701,0,0,0,0,357460]",pos1494-1-buildingData-5
45.3,36.6,1515.7,4.6,32.5,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-10
43.9,36.6,1521.8,1.3,-118.3,0.0,"[30765,0,0,0,0,352396]",pos1494-1-buildingData-10
44.7,41.6,1517.1,3.9,147.9,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-15
43.7,41.6,1514.9,-3.8,118.0,0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-15
48.6,51.6,1515.4,2.4,67.3,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-25
44.0,51.6,1522.9,2.1,-1.8,0.0,"[11581,0,0,0,0,371580]",pos1494-1-buildingData-25
46.3,71.6,1514.6,2.5,43.0,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-45
51.3,71.6,1523.9,1.1,-159.4,0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-45
50.7,96.6,1521.0,2.3,0.6,0.0,"[15449,0,0,0,0,367712]",pos1494-0-buildingData-70
52.2,96.6,1523.8,1.3,172.6,0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-70
47.5,146.6,1515.1,4.3,6.9,0.0,"[17731,0,0,0,0,365430]",pos1494-0-buildingData-120
44.1,146.6,1514.9,0.6,31.2,-0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-120
48.1,196.6,1521.3,2.4,31.3,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-170
52.0,196.6,1520.5,-0.7,40.0,0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-170
46.4,246.6,1519.1,1.9,-122.1,-0.0,"[19675,0,0,0,0,363486]",pos1494-0-buildingData-220
44.4,246.6,1517.4,4.8,47.8,-0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-220
52.0,296.6,1517.8,3.3,-145.8,0.0,"[0,0,0,0,0,383161]",pos1494-0-buildingData-270
46.8,296.6,1517.2,-3.8,22.2,0.0,"[0,0,0,0,0,383161]",pos1494-1-buildingData-270
