x,y,z,xh,yh,zh,f_xyz,image_name
2649.8,10.0,1280.1,3.2,21.9,0.0,"[24388,0,0,0,0,358773]",pos1118-0-buildingData-5
2653.6,10.0,1279.4,-0.4,-41.5,0.0,"[0,0,0,0,0,383161]",pos1118-1-buildingData-5
2648.5,10.0,1278.7,2.0,95.4,0.0,"[68112,0,0,0,1653,313396]",pos1118-0-buildingData-10
2655.1,10.0,1280.9,1.9,-81.9,0.0,"[0,0,0,0,0,383161]",pos1118-1-buildingData-10
2651.8,10.0,1275.8,2.4,-39.9,0.0,"[0,0,0,0,0,383161]",pos1118-0-buildingData-15
2654.4,10.0,1275.6,-2.8,-6.4,-0.0,"[0,0,0,0,0,383161]",pos1118-1-buildingData-15
2653.3,13.7,1276.7,2.9,158.9,0.0,"[14921,0,0,0,0,368240]",pos1118-0-buildingData-25
2651.2,13.7,1277.7,-0.3,172.4,-0.0,"[9011,0,0,0,0,374150]",pos1118-1-buildingData-25
2651.9,33.7,1278.9,1.2,110.5,0.0,"[97648,0,0,0,0,285513]",pos1118-0-buildingData-45
2647.5,33.7,1276.1,0.8,90.2,0.0,"[120034,0,0,0,2227,260900]",pos1118-1-buildingData-45
2650.5,58.7,1278.0,1.9,83.9,0.0,"[152899,0,0,0,2152,228110]",pos1118-0-buildingData-70
2649.4,58.7,1277.1,4.9,12.8,0.0,"[18978,0,0,0,0,364183]",pos1118-1-buildingData-70
2655.1,108.7,1280.6,-2.8,27.7,-0.0,"[49003,0,0,2,0,334156]",pos1118-0-buildingData-120
2653.3,108.7,1280.6,4.7,68.3,0.0,"[137387,0,0,0,2361,243413]",pos1118-1-buildingData-120
2646.9,158.7,1277.5,3.8,128.0,0.0,"[100594,0,0,0,0,282567]",pos1118-0-buildingData-170
2655.2,158.7,1281.6,1.0,-162.5,0.0,"[10951,0,0,0,0,372210]",pos1118-1-buildingData-170
2652.0,208.7,1278.2,-3.3,-34.4,0.0,"[0,0,0,0,0,383161]",pos1118-0-buildingData-220
2650.1,208.7,1272.7,-2.6,-22.4,-0.0,"[0,0,0,0,0,383161]",pos1118-1-buildingData-220
2655.8,258.7,1277.9,-3.7,-68.8,-0.0,"[0,0,0,0,0,383161]",pos1118-0-buildingData-270
2650.1,258.7,1272.9,2.6,67.6,0.0,"[89483,0,0,0,2831,290847]",pos1118-1-buildingData-270
