x,y,z,xh,yh,zh,f_xyz,image_name
1341.1,17.8,1884.0,4.7,42.3,0.0,"[383161,0,0,0,0,0]",pos1903-0-buildingData-5
1339.6,17.8,1885.9,1.3,64.3,0.0,"[383161,0,0,0,0,0]",pos1903-1-buildingData-5
1339.8,22.8,1881.2,-0.6,-178.2,-0.0,"[0,0,0,0,0,383161]",pos1903-0-buildingData-10
1339.9,22.8,1879.1,-2.7,-139.4,-0.0,"[0,0,0,0,0,383161]",pos1903-1-buildingData-10
1340.0,27.8,1878.4,-3.0,35.6,0.0,"[359518,0,0,0,0,23643]",pos1903-0-buildingData-15
1342.4,27.8,1884.2,1.4,59.8,-0.0,"[383161,0,0,0,0,0]",pos1903-1-buildingData-15
1336.4,37.8,1879.7,-1.4,-91.6,0.0,"[321690,0,0,0,0,61471]",pos1903-0-buildingData-25
1343.3,37.8,1881.3,-1.7,167.3,0.0,"[0,0,0,0,0,383161]",pos1903-1-buildingData-25
1339.2,57.8,1883.6,4.5,-82.9,0.0,"[345301,0,0,0,0,37860]",pos1903-0-buildingData-45
1335.4,57.8,1884.0,-4.2,-16.2,0.0,"[358109,0,0,0,5633,19419]",pos1903-1-buildingData-45
1342.7,82.8,1885.4,2.2,152.3,-0.0,"[0,0,0,0,0,383161]",pos1903-0-buildingData-70
1344.2,82.8,1881.7,0.3,-59.5,0.0,"[258823,0,0,0,0,124338]",pos1903-1-buildingData-70
1336.3,132.8,1884.1,4.5,94.5,-0.0,"[31197,0,0,0,0,351964]",pos1903-0-buildingData-120
1338.1,132.8,1880.1,3.1,-12.6,0.0,"[161912,0,0,0,5880,215369]",pos1903-1-buildingData-120
1343.8,182.8,1880.3,-0.5,-91.9,-0.0,"[106500,0,0,0,0,276661]",pos1903-0-buildingData-170
1335.2,182.8,1881.9,4.3,43.8,0.0,"[74525,0,0,0,0,308636]",pos1903-1-buildingData-170
1338.8,232.8,1886.5,-4.7,-129.8,0.0,"[113,0,0,0,0,383048]",pos1903-0-buildingData-220
1338.9,232.8,1881.3,-1.7,-33.1,0.0,"[136616,0,0,3,0,246542]",pos1903-1-buildingData-220
1342.6,282.8,1879.5,-2.9,-137.3,-0.0,"[0,0,0,0,0,383161]",pos1903-0-buildingData-270
1339.8,282.8,1878.6,2.7,60.5,0.0,"[11753,0,0,0,0,371408]",pos1903-1-buildingData-270
